reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,sortOrder,appId
c1891d40-4956-4661-ae62-19ec58b69dfc,Rizaldi Faiz,https://play-lh.googleusercontent.com/a-/ALV-UjUThjP3ur94nTAKWWtyQ6jIZjgpqB4OqannnUUtrDMLmbeWzyQ,"Untuk penggunaan dan transaksi sudah bagus tapi yang paling parah atau buruk cuma tentang notifikasi pemberitahuan dari aplikasi, coba ngotak sedikit kalau mengirim notifikasi pemberitahuan. Masak selama ini saya mendapatkan notifikasi pemberitahuan dari aplikasi sering dikirim diatas jam 12 malam sampai jam 4 pagi, sangat menganggu waktu tidur / istirahat. Saran saya kalau kirim notifikasi pas siang atau sore kalau memang malam paling telat jam 9 malam .",2,3,2.72.0,2024-11-02 11:05:20,Terima kasih atas ulasannya. Hal ini menjadi masukkan bagi kami untuk pengembangan aplikasi BRI demi kemudahan dan kenyamanan nasabah. Tks~Winni,2024-11-02 11:20:04,2.72.0,most_relevant,id.co.bri.brimo
c1891d40-4956-4661-ae62-19ec58b69dfc,Rizaldi Faiz,https://play-lh.googleusercontent.com/a-/ALV-UjUThjP3ur94nTAKWWtyQ6jIZjgpqB4OqannnUUtrDMLmbeWzyQ,"Untuk penggunaan dan transaksi sudah bagus tapi yang paling parah atau buruk cuma tentang notifikasi pemberitahuan dari aplikasi, coba ngotak sedikit kalau mengirim notifikasi pemberitahuan. Masak selama ini saya mendapatkan notifikasi pemberitahuan dari aplikasi sering dikirim diatas jam 12 malam sampai jam 4 pagi, sangat menganggu waktu tidur / istirahat. Saran saya kalau kirim notifikasi pas siang atau sore kalau memang malam paling telat jam 9 malam .",2,3,2.72.0,2024-11-02 11:05:20,Terima kasih atas ulasannya. Hal ini menjadi masukkan bagi kami untuk pengembangan aplikasi BRI demi kemudahan dan kenyamanan nasabah. Tks~Winni,2024-11-02 11:20:04,2.72.0,newest,id.co.bri.brimo
bf963443-b551-4729-9325-05e5fe183bc5,Rhmt Mrdni,https://play-lh.googleusercontent.com/a/ACg8ocJ-PfxHZWiUVRqQqhLc-LCr6RQed7EnI-K5EBoLf8RO-zyyiQ=mo,Update mulu,4,0,2.71.1,2024-11-02 11:08:21,"Hai, Sobat BRI. terima kasih atas ulasannya. Apabila tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Winni",2024-11-02 11:30:46,2.71.1,newest,id.co.bri.brimo
b056eeca-3970-415b-b368-018146a6be89,Rassa Biru,https://play-lh.googleusercontent.com/a/ACg8ocJHDreBvpApapBLnFVIp9Y9X17GMBJDr4MG8NUrY2AAD0NjiA=mo,Kebantu juga sih,3,0,,2024-11-02 11:09:00,"Hai, Sobat BRI. terima kasih atas ulasannya. Apabila tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Winni",2024-11-02 11:28:22,,newest,id.co.bri.brimo
fe5144b8-6fe9-4efb-a731-03a5242f569e,khotib Servis electronik,https://play-lh.googleusercontent.com/a-/ALV-UjUvGwE7Ahh4dFhv76ewqQ_xJ8Hc5KDju7Nrn8IAhl5hUmUb0HOL,Knp setelah update gk bisa ke buka aplikasinya tolong arahannya,4,0,2.72.0,2024-11-02 11:23:08,"
Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Winni
",2024-11-02 11:30:06,2.72.0,newest,id.co.bri.brimo
c6c0243f-c66d-4ebd-a856-03de442e81d8,Rimuru Sannn,https://play-lh.googleusercontent.com/a-/ALV-UjW_kIv4F5JJiZJg7XpXYdJl_SmmjeCCVDQrb7yx58zQSJRM3Rex,Menu awalan log in tidak bisa dipakai setelah update malah kurang gini,2,0,,2024-11-02 11:27:29,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Winni",2024-11-02 12:04:42,,newest,id.co.bri.brimo
a73a991e-00b1-4346-8037-fdf24bc1c8ba,Dafa Racing,https://play-lh.googleusercontent.com/a-/ALV-UjU9UYagIef01DrOS05Nt7jShJ7a0w4PQVs6I-21m2sVDmhSLsrY,Sekarang aplikasi brimo sering error,3,0,2.72.0,2024-11-02 11:41:59,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Winni",2024-11-02 12:06:34,2.72.0,newest,id.co.bri.brimo
bdfecf80-d049-469a-864c-e6b498de8a85,Nizar Wawa,https://play-lh.googleusercontent.com/a/ACg8ocJL0v8By7nvZwVnSoeVNM6AH-7xpGZNpEhamjSZgDBEux1Xmw=mo,Aplikasi brimo sangat membantu kami untuk kebutuhan sehari-hari. Tapi setelah di ubdet malah gak bisa di buka,3,0,2.72.0,2024-11-02 11:43:04,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Winni",2024-11-02 12:06:30,2.72.0,most_relevant,id.co.bri.brimo
bdfecf80-d049-469a-864c-e6b498de8a85,Nizar Wawa,https://play-lh.googleusercontent.com/a/ACg8ocJL0v8By7nvZwVnSoeVNM6AH-7xpGZNpEhamjSZgDBEux1Xmw=mo,Aplikasi brimo sangat membantu kami untuk kebutuhan sehari-hari. Tapi setelah di ubdet malah gak bisa di buka,3,0,2.72.0,2024-11-02 11:43:04,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Winni",2024-11-02 12:06:30,2.72.0,newest,id.co.bri.brimo
8d481309-9274-450f-86c1-49908faa7971,wakanda forever,https://play-lh.googleusercontent.com/a/ACg8ocIybjsDcOXiUMZUYNStdFU6eA6Qwtz43VLKUOkT8oHoNDm-yjCD=mo,"barusan update,malah gk bisa di klik login..hadeeeeh",2,0,2.72.0,2024-11-02 11:44:44,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Winni",2024-11-02 11:46:26,2.72.0,newest,id.co.bri.brimo
30980439-954c-4d01-8d14-e1a1cf7bec97,Yeyen Pitriyani,https://play-lh.googleusercontent.com/a-/ALV-UjUGbDEFfIEk7Cjx91C1VX72HwLRym736vxS6ssJbA-BquF5PqFN,Bri tidak bisa di buka tw d sentuh,3,0,2.59.0,2024-11-02 11:50:28,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Winni",2024-11-02 11:54:17,2.59.0,newest,id.co.bri.brimo
11628aff-d1c4-4451-94d4-e8214ded48cf,Rian Safri,https://play-lh.googleusercontent.com/a/ACg8ocJwRyPf-X-cn1eVmi1fHZkmvdOx7QJPZ_N10FWxsT2LDSm2qg=mo,Setelah di update gak bisa di klik sama sekali aplikasinya,4,0,2.72.0,2024-11-02 11:51:24,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Winni",2024-11-02 11:54:13,2.72.0,newest,id.co.bri.brimo
49699885-6b03-4a0d-84da-78469da56e2c,Fajar Prasetyo,https://play-lh.googleusercontent.com/a-/ALV-UjVCi0MNKcnvkLGXT-ixjh5NikVbLNrOfbyo1mxGHwA9vHOg3RU2,Sering error,3,0,2.72.0,2024-11-02 11:54:13,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Winni",2024-11-02 12:06:26,2.72.0,newest,id.co.bri.brimo
4270f70c-aecc-45a4-8288-3778d0b7caea,Imas Gustiara,https://play-lh.googleusercontent.com/a-/ALV-UjWxRl7uhzl9eKmRmWm8blM7Wb_mY4XWxsdlOWzlyyf0NLDIopf7,"Habis di update knapa ga bisa digunakan samasekali yaa, di klik pun ga bisaa mohon bantuannya",2,0,2.72.0,2024-11-02 11:55:30,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Winni",2024-11-02 12:04:28,2.72.0,newest,id.co.bri.brimo
1660950b-07e4-49c4-ad64-c80b1928ac5b,ARY JOSE SIMAMORA,https://play-lh.googleusercontent.com/a-/ALV-UjUiVX6GJAXrt-xDDLOFXfRqshljaJ02ohxWN7pHByqAVD5YWhEj,Pertahankan,4,0,2.71.1,2024-11-02 12:14:06,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Winni",2024-11-02 12:18:56,2.71.1,newest,id.co.bri.brimo
cab18f27-7bf9-4817-baec-becb4b0263ff,Mhd sofyan,https://play-lh.googleusercontent.com/a-/ALV-UjW_iUsFxpl0lKZ-o6wSqwqqnDcOD41DC_Ika4embESfYRY3U3c,Suka aneh gak bisa di tekan apapun saat mau login,3,0,2.72.0,2024-11-02 12:21:09,"Hai, Sobat BRI. Mohon maaf atas kendala login yang dialami. Kami sarankan melakukan clear cache pada pengaturan ponsel yang digunakan. Apabila masih mengalami kendala, silakan kirimkan detail kendala melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Priska",2024-11-03 04:47:56,2.72.0,newest,id.co.bri.brimo
b0184a71-e29d-4a78-b879-221782eb0c2e,Athmar Rahmatullah,https://play-lh.googleusercontent.com/a/ACg8ocKHQqu5NevP4KtEIGNybzkflB39ooFqRC4mPJ1y1Fla5vU3mw=mo,Aplikasi tida bisa di buka,4,0,2.72.0,2024-11-02 12:31:55,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Winni",2024-11-02 12:49:29,2.72.0,newest,id.co.bri.brimo
775a739b-6828-48b9-aecc-67e289607800,AG.JOYA. W,https://play-lh.googleusercontent.com/a-/ALV-UjVXnGCnMMocyjIXcs6zK0aGfEL6Zy-vOgDtmTSNwie3dxysU2XT,mohon bantuannya baru saja diperbaharui apknya malah gabisa dipencet mana mau top up .. mau email gatau kemana cari akun resmi di ig gaada cape,2,0,,2024-11-02 12:37:21,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Winni",2024-11-02 12:41:46,,newest,id.co.bri.brimo
fbdff2d6-bb18-484c-b1db-4cb0cd67e187,Christoper Primsa,https://play-lh.googleusercontent.com/a-/ALV-UjXYz4iDTVZOO6PtVhJ8sZA-SRwh5kp2-6cXiAL9Ha_Nonf7ORI,"Sangat Bermanfaat, semua Brimo selalu memperhatikan kendala yg dialami nasabah terkadang pada jaringan internet yg sering lamban.",4,0,2.71.1,2024-11-02 12:38:11,Terima kasih sudah menggunakan aplikasi BRImo dan jangan lupa menggunakan fitur menarik lainnya yang memudahkan Sobat BRI dalam bertransaksi. Tks~Winni,2024-11-02 12:40:11,2.71.1,most_relevant,id.co.bri.brimo
fbdff2d6-bb18-484c-b1db-4cb0cd67e187,Christoper Primsa,https://play-lh.googleusercontent.com/a-/ALV-UjXYz4iDTVZOO6PtVhJ8sZA-SRwh5kp2-6cXiAL9Ha_Nonf7ORI,"Sangat Bermanfaat, semua Brimo selalu memperhatikan kendala yg dialami nasabah terkadang pada jaringan internet yg sering lamban.",4,0,2.71.1,2024-11-02 12:38:11,Terima kasih sudah menggunakan aplikasi BRImo dan jangan lupa menggunakan fitur menarik lainnya yang memudahkan Sobat BRI dalam bertransaksi. Tks~Winni,2024-11-02 12:40:11,2.71.1,newest,id.co.bri.brimo
b05982c4-19d8-4d19-ad5f-1814ec7f35cf,Adnan Triyono,https://play-lh.googleusercontent.com/a/ACg8ocJ860lemIOxbY9LyqYiXG0-6_Usio_lC5BB-2N_0xvjGNv68UA=mo,Abis update kok GK bisa dipencet loginnya,4,0,,2024-11-02 12:38:15,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail kendala melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Winni",2024-11-02 12:52:20,,newest,id.co.bri.brimo
7bf97795-83e3-42d6-bf8d-9feb09b2c1dc,Zude Chanel,https://play-lh.googleusercontent.com/a-/ALV-UjWIsAEsZPvkrW9hsKYC7kyerEoFgFs2hq2RZeUZHZPcyN2pQgzS,Ok dan bisa membantu,4,0,2.72.0,2024-11-02 12:41:47,"Hai, Sobat BRI. terima kasih atas ulasannya. Apabila tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Winni",2024-11-02 12:48:05,2.72.0,newest,id.co.bri.brimo
a16f2ae2-b9d7-4b13-a802-4a9116f23120,Moch Saifudin Zuhri,https://play-lh.googleusercontent.com/a-/ALV-UjUUvyaQ76aN4vJq4kM6Pfww03U_WXUHgxUXqgU2dJCE9iiRvRxm,Brimo gmna nih.... Setelah di update kok malah error... Ga bisa di sentuh layarnya.... Padahal buka aplikasi laen bisa semua.....,5,0,2.72.0,2024-11-02 12:45:03,"Hai, Sobat BRI. Mohon maaf atas ketidaknyamanan yang dialami. Agar hal ini dapat kami lakukan tindak lanjut, mohon sampaikan detail kendala melalui email callbri@bri.co.id.Tks~Priska
",2024-11-03 06:10:09,2.72.0,most_relevant,id.co.bri.brimo
b851c22b-1f0a-4da4-860a-543e0ef30604,Abu Wijaya,https://play-lh.googleusercontent.com/a/ACg8ocKXqW9Qfw_P67viB3IQzQgQ6_oADxDrmGAOXj3TPxqbHAdOzw=mo,"Setelah update, Malah pas transfer sering Loading terus. Trus Notifikasi Transaksi Keluar Masuk nya juga jadi Gak ada. Tolong perbaiki. Rating akan kita perbaiki, jika masalah sudah diperbaiki.",1,1,2.71.1,2024-11-02 12:47:22,"Hai, Sobat BRI. Mohon maaf atas ketidaknyamanannya. Jika mengalami kendala, guna pengecekan dan tindak lanjut silakan kirimkan detail kendala melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Becca",2024-11-05 09:14:22,2.71.1,most_relevant,id.co.bri.brimo
6dcf15eb-69a3-431a-90d8-c5b4a622e1e2,Umoyo TunggulSatrio,https://play-lh.googleusercontent.com/a/ACg8ocJHN4f98ItbG2QaGurFFTj7rWmFXK2V0AtKJ6nzBJFCRESOhw=mo,Parah hqbis update malah ga bisa di buka,3,0,2.72.0,2024-11-02 12:49:01,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail keterangan/kode respons yang diterima melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Syifa",2024-11-03 05:50:02,2.72.0,newest,id.co.bri.brimo
4b01c706-220c-4835-8765-3217d6d596a5,Dedy Cahyono,https://play-lh.googleusercontent.com/a/ACg8ocKbUDLBWpWjNpcgofRy7wpwP793XkUq8xH8ATiMxQlEp0YVfg=mo,Kenapa ya habis ke istal mau login lagi apk brimo nya gk bisa login dan gak bisa di sentuh,2,0,2.72.0,2024-11-02 12:53:04,"Hai, Sobat BRI. Mohon maaf atas ketidaknyamanannya. Guna tindak lanjut silakan kirimkan detail kendala melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Becca
",2024-11-05 05:51:26,2.72.0,newest,id.co.bri.brimo
17943087-4e97-4d03-bd3c-7807535b4672,Sugeng Priwidodo,https://play-lh.googleusercontent.com/a/ACg8ocJZUyJFuI6JFNnWyFmA_f_6dlqtIIpq67P0LuSYYnnDtQF1Sg=mo,Awalnya bagus tapi setelah di update aplikasi brimo gak bisa dibuka. Jadi sekarang kalau mau bayar listrik dan transfer dan beli lain-lain harus bolak balik ke ATM Kenapa setelah di update aplikasi brimo gak bisa di buka,3,0,2.72.0,2024-11-02 12:53:32,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail keterangan/kode respons yang diterima melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Syifa",2024-11-03 05:50:08,2.72.0,most_relevant,id.co.bri.brimo
17943087-4e97-4d03-bd3c-7807535b4672,Sugeng Priwidodo,https://play-lh.googleusercontent.com/a/ACg8ocJZUyJFuI6JFNnWyFmA_f_6dlqtIIpq67P0LuSYYnnDtQF1Sg=mo,Awalnya bagus tapi setelah di update aplikasi brimo gak bisa dibuka. Jadi sekarang kalau mau bayar listrik dan transfer dan beli lain-lain harus bolak balik ke ATM Kenapa setelah di update aplikasi brimo gak bisa di buka,3,0,2.72.0,2024-11-02 12:53:32,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail keterangan/kode respons yang diterima melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Syifa",2024-11-03 05:50:08,2.72.0,newest,id.co.bri.brimo
7d96c1fc-bfe2-4c8d-92d1-477b08379a28,Rosdiana Ayesha,https://play-lh.googleusercontent.com/a/ACg8ocKBFKLwVoRZ8sipzU19xFZXYtY8VQtkXEGj1vTzTfIMxYF__A=mo,Untuk pengguna realme c2 ko g bisa d klik yang awal,3,0,2.72.0,2024-11-02 12:54:30,"Hai, Sobat BRI. Mohon maaf atas kendala BRImo yang dialami. Kami sarankan melakukan clear cache pada pengaturan ponsel yang digunakan. Apabila masih mengalami kendala, silakan kirimkan detail kendala melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Syifa",2024-11-03 05:50:21,2.72.0,newest,id.co.bri.brimo
a1c71e59-7d43-4856-97fa-2d077ae3b462,raffael putra,https://play-lh.googleusercontent.com/a-/ALV-UjXPT209uTtj_-FegA7p-vnzgC3-Gnewzw87PCPfNbWAs53CTqJ7,Knp habis update gk bisa d buka,2,0,2.72.0,2024-11-02 12:56:07,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail keterangan/kode respons yang diterima melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Syifa",2024-11-03 04:48:55,2.72.0,newest,id.co.bri.brimo
9b5490e1-6e98-4288-910b-b3f219d80a98,Adi Kurniawan007,https://play-lh.googleusercontent.com/a-/ALV-UjX6uniOLHoldY9sL9vChjEkAQmuVUHvYSN7w7L1y_b0sNu0RA,Bagus dan cepat,4,0,2.71.1,2024-11-02 13:00:27,"Hai, Sobat BRI. Terima kasih sudah menggunakan aplikasi BRImo, jangan lupa menggunakan fitur menarik lainnya yang memudahkan Sobat BRI dalam bertransaksi. Jika tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Priska
",2024-11-03 05:55:53,2.71.1,newest,id.co.bri.brimo
fd1a5dea-7383-4deb-911e-d40d33b5e77f,Aswin ranau,https://play-lh.googleusercontent.com/a-/ALV-UjXIxQ6IVT04poDuVUAh41iLTvTswEHUiODLYhsg9Otz4CXw77oT,kok aplikasi brimo saya g bisa d buka mohon petunjuk,3,0,2.72.0,2024-11-02 13:03:18,"Hai, Sobat BRI. Mohon maaf atas kendala BRImo yang dialami. Kami sarankan melakukan clear cache pada pengaturan ponsel yang digunakan. Apabila masih mengalami kendala, silakan kirimkan detail kendala melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Syifa

",2024-11-03 05:50:33,2.72.0,newest,id.co.bri.brimo
97fd1680-1a5c-492b-940f-054d8d54c41a,BLACK EAGLE,https://play-lh.googleusercontent.com/a-/ALV-UjXSRxK86Vrix0xRD2XCdtOGdZ9V-IpReG_LiKEKeU7ih1_Ce6s,Setelah update versi terbaru knp jd tdk bisa digunakan ya ? ( menu tdk bisa dipencet semua ) mohon solusinya bagaimana? Saya pengguna hp oppo a92 terima kasih,5,0,2.72.0,2024-11-02 13:08:23,"Hai, Sobat BRI. Mohon maaf atas ketidaknyamanan yang dialami. Agar hal ini dapat kami lakukan tindak lanjut, mohon sampaikan respons yang diterima melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Fabio",2024-11-03 18:46:31,2.72.0,most_relevant,id.co.bri.brimo
fd2f7e74-4d33-45c0-8ab2-72471477339f,andicx shetiaone,https://play-lh.googleusercontent.com/a/ACg8ocL0z3Z_zw75RYp_91YZqh1mfJNgm6dSbOqaarFRtOziXf4KPQ=mo,"BRImo setelah update malah gak bisa di buka, tolong segera di perbaiki",2,0,2.72.0,2024-11-02 13:10:40,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail keterangan/kode respons yang diterima melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Syifa",2024-11-03 04:50:03,2.72.0,newest,id.co.bri.brimo
66335df6-c0ac-4018-aec6-8885390b53b8,Abdul Malik,https://play-lh.googleusercontent.com/a-/ALV-UjV1dSmDsDMRA_h6IuDC2WP6Ibrbn7rwf9UY9o_e56xRbi2dEtA,Habis d update kok gk bisa login Gimana ini??,3,0,2.72.0,2024-11-02 13:23:04,"Hai, Sobat BRI. Mohon maaf atas kendala login BRImo yang dialami. Guna pengecekan, mohon diinformasikan keterangan/kode respons yang diterima melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Syifa
",2024-11-03 05:50:46,2.72.0,newest,id.co.bri.brimo
be60e331-513d-4d6a-9fcb-f66b29980c4e,Aska Wkwk,https://play-lh.googleusercontent.com/a/ACg8ocIfYDNQVlUwW1A45eUnM108mlLLB8XgQ7MPT-vT1qfSQPBkPg=mo,Kok banyak kendala ya abis update,4,0,,2024-11-02 13:37:22,"Hai, Sobat BRI. Mohon maaf atas ketidaknyamanan yang dialami. Agar hal ini dapat kami lakukan tindak lanjut, mohon sampaikan detail kendala melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Priska
",2024-11-03 05:55:53,,newest,id.co.bri.brimo
77812a94-bdaf-4189-a2c3-3251caf1a982,Isti Qomah,https://play-lh.googleusercontent.com/a-/ALV-UjVmwXn2kIFvyCi8X5zKQ-_j6oo9uO0H6VmDe4LmDJwjW-CkjPY,"Baru coba pakai brimo,bagus aplikasinya",3,0,2.72.0,2024-11-02 13:38:40,"Hai, Sobat BRI. Terima kasih sudah menggunakan aplikasi BRImo, jangan lupa menggunakan fitur menarik lainnya yang memudahkan Sobat BRI dalam bertransaksi. Jika tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Priska",2024-11-03 04:47:58,2.72.0,newest,id.co.bri.brimo
c3b1a2a2-9239-49ec-91cc-1d14b66de1a3,Moch Erdyn Subchan,https://play-lh.googleusercontent.com/a-/ALV-UjXUD2KH-XMtZZR7DgOo-lK3BwzcUFkums04c9KolLAszomYIVF8,"Ini kenapa kaga bisa dipencet baru aja update ni, perbaikin yang bener lah",2,0,2.72.0,2024-11-02 13:53:13,"Hai, Sobat BRI. Mohon maaf atas kendala BRImo yang dialami. Kami sarankan melakukan clear cache pada pengaturan ponsel yang digunakan. Apabila masih mengalami kendala, silakan kirimkan detail kendala melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Syifa
",2024-11-03 04:50:38,2.72.0,newest,id.co.bri.brimo
308be890-5696-4a64-9bb2-ba6a59cee202,Sendi Nugroho,https://play-lh.googleusercontent.com/a-/ALV-UjWBPwCcPVUPO0M6t8qvCC1PisfvDc6P_Hfya4GL8X5y1lKCVzmO,"kadang lama kalau tf, but overall good",4,0,2.71.1,2024-11-02 14:02:11,"Hai, Sobat BRI. Mohon maaf atas ketidaknyamanan yang dialami. Agar hal ini dapat kami lakukan tindak lanjut, mohon sampaikan detail kendala melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Priska
",2024-11-03 05:55:54,2.71.1,newest,id.co.bri.brimo
6e7d1e7d-b3d9-467b-92da-e67396c879a6,Broo otohh,https://play-lh.googleusercontent.com/a/ACg8ocKN22lvWQqExWS9hekneZmaLnCyBr541KhXVfzb4qhBBBrKwg=mo,Susah di buka aneh,2,0,2.72.0,2024-11-02 14:04:22,"Hai, Sobat BRI. Mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya silakan kirimkan detail keterangan/kode respons yang diterima melalui email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Syifa

",2024-11-03 04:50:56,2.72.0,newest,id.co.bri.brimo
