reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,sortOrder,appId
f9a29cc2-c90e-4b3f-82d2-8c26bf802e6e,Jaya Lesmana,https://play-lh.googleusercontent.com/a-/ALV-UjWs-U6W_pv524jNDbD13ejhR-MvSC0tVgPd6QThHm9s-nEWGqEN,"Mohon bantuannya admin, saya mau buka toko tapi di suruh isi alamat dulu sedangkan saya udah isi alamatnya, solusinya gimana ya?",3,0,5.38.1,2024-01-22 07:27:02,,,5.38.1,newest,com.bukalapak.android
041378d8-c371-4cff-be7e-bc567603dbea,SRI FAUZIYAH APRILIANI,https://play-lh.googleusercontent.com/a/ACg8ocI829vvIZGIE52Xm0I1zbxj7DZ9Ww9qqOwsZLfUu6wU2NG7Eg=mo,Cara pembayaran dr aplikasi tdk ada layanan sandi dan kunci sehingga siapa saja yg memegang hp bisa transfer dan membeli tnpa izin...,3,0,,2024-01-22 07:54:09,,,,newest,com.bukalapak.android
d59753e3-0b3f-49f1-9430-660d1b880214,neneng susanti,https://play-lh.googleusercontent.com/a/ACg8ocL7yUBo3I9DF77eLnHFwkEhnepDmqy07htWtjK0oGsBAcdFHA=mo,Aplikasinya susah buat daftar bikin kesal tapi tidak apa apa masih ada aplikasi atau media atau alat lain. Saran kedepannya tolong diperbaiki dan ditingkatkan. Terima kasih. sangat kecewa dari sisi pribadi. Maaf.,3,91,5.39.0,2024-01-23 03:36:25,,,5.39.0,newest,com.bukalapak.android
cdfa35aa-d77e-4c1e-9c82-bf570c467f01,EKO NURDIYANSAH,https://play-lh.googleusercontent.com/a-/ALV-UjVwYLHWerb4R7-8Q52JFKwpfH9x-kGMSWJkgYHqtrLsYASmIrU,"Permisi, tolong bantuan nya. Saya salah tulis email. Waktu verifikasi email. Gmna cara hapus nya,",3,0,,2024-01-25 02:55:47,,,,newest,com.bukalapak.android
4ff34a47-ce63-43ad-9a72-146fab2e9178,Dedi Ps,https://play-lh.googleusercontent.com/a-/ALV-UjXZ0oFJwZO_DZBf0qQCpDgIe8R00nCWBAX9IMH4eH30yQB7jX2O,"Akun ku di bekukan karna gak ada aktivitas..di bl..gak pa"" di bekukan..atu gimana planggan gak mau kabur..cuma gratis ongkir aja gak ada..ya pindah lah..sekarang mah market place buanyak..harga lebih murah gratis ongkir lagi..dapet poin juga..",3,1,5.37.2,2024-01-25 09:04:39,,,5.37.2,newest,com.bukalapak.android
d884ecdf-3c63-4db2-a7c5-efa0ea3904e2,Piyat Adit,https://play-lh.googleusercontent.com/a/ACg8ocLJKqD7Lp99AT0asHP3c5beuGzV1HLMt35eRLzw5W0ra1BAUg=mo,Ongkir mahal Ga ada gratis ongkir Pdhal pake buka lapak udah lama,3,0,5.38.1,2024-01-26 12:49:23,"Hai, mohon maaf atas kendalanya. Mohon infokan detail kendala kamu melalui form berikut: https://bukl.pk/appreview agar kami cek lebih lanjut. Semoga kendalanya cepat selesai ya. Selamat beraktivitas :)",2020-02-18 17:06:38,5.38.1,newest,com.bukalapak.android
6daffbe0-c813-4c22-8958-0dfd0703b96a,Pewis Y,https://play-lh.googleusercontent.com/a-/ALV-UjUr3kbM1S3LX44RbJQQzxuTKr-3eW4bENymknNbrQ22ftyHpNM3,ngapain juga selalu ada email untuk pakai paynanti pas mau daftar belum bisa karena fiturnya belum tersedia mana mahal2 lagi ongkirnya,3,1,5.38.1,2024-01-27 01:06:29,,,5.38.1,newest,com.bukalapak.android
bd49fb37-0d69-4843-bcd8-2ac3900dd00b,MADURA OKE,https://play-lh.googleusercontent.com/a-/ALV-UjVq1UczbkEqr5KF3RrF0A-boR6Lw3mOjKla-D8rcmFGpsqKPqtl,Pengantar paket klo yg lelet gak usah di pakek.,3,1,5.39.0,2024-01-27 01:15:14,,,5.39.0,newest,com.bukalapak.android
56b65f55-ae51-4736-82e7-091d14b06df1,AJ 1031,https://play-lh.googleusercontent.com/a-/ALV-UjW2INTXd429KMXyvjai2tAw-Nux13ZElxQy7OUAKhcihwAz7FIa,Kenapa barang pelapak yg di jual tidak muncul di kolom barang dijual?????,3,0,5.31.3,2024-01-31 09:15:51,,,5.31.3,newest,com.bukalapak.android
c758eae6-42a2-475d-adca-81628453accb,Handi hendrawan Hendrawan,https://play-lh.googleusercontent.com/a/ACg8ocL7a5zqlygTWtf8kq_FZLSzJwgP1T5i_V8qZW3-UFVdpo4avQ=mo,Kadang suka eror pesanan dibatalkan sendiri,3,0,,2024-02-01 09:27:37,,,,newest,com.bukalapak.android
04733ae0-1489-4cd2-b4cc-f65ee639467a,Firmansyah 3991,https://play-lh.googleusercontent.com/a/ACg8ocIzTpm5IXrcvwMCjqLO6CIalAa6zw6fnjqkwd5mGJF0u58tfQ=mo,Seginj aja dulu,3,0,,2024-02-02 01:37:27,,,,newest,com.bukalapak.android
5bd77aa6-a2a9-422b-8828-581ede9a8517,Sahabat Motor,https://play-lh.googleusercontent.com/a-/ALV-UjWZnyx8JSX0Rw9SsQUpN7BcZNJrQu78LoTtMIHbE-o9Kid2WEY,"belakangan ini pencarian nya suka ngawur, tidak seperti biasanya, agak kecewa, tolong diperbaiki lg bosku",3,3,5.39.1,2024-02-02 04:51:36,,,5.39.1,newest,com.bukalapak.android
e3baee60-2438-43d9-af6d-aca82e6e4297,Tiyas Arshavin,https://play-lh.googleusercontent.com/a-/ALV-UjUhp96r4zGmyRSLqzwxnbM5d9i0WRvVaU_5jscjjANL-TeTlfeC,heran...transaksi skrg pake biaya layanan 1rb,3,1,5.38.1,2024-02-03 03:45:40,,,5.38.1,newest,com.bukalapak.android
bffd502c-035a-485f-92e7-0edc85e44064,m.rizqi Nugraha,https://play-lh.googleusercontent.com/a-/ALV-UjWDaEK2P1m76XFNFI_8GJL-XTNHDqTp-lnlgQYSWoo4ndu-YXx1,"Kok hari ini saya tidak beli emasnya, padahal kemarin masih bisa beli. Tulisan disuruh muat ulang tapi setelah berhasil muat ulang tetap gagal bayar. Ada Apa dg Bukalapak akhir2 ini? Seperti meredup dibawah bayang2 yg lainnya.",3,40,5.39.1,2024-02-03 15:20:32,,,5.39.1,newest,com.bukalapak.android
6e4d05f1-fb26-47fe-8111-c3cb70e77350,Ray Erzet,https://play-lh.googleusercontent.com/a/ACg8ocInChAhbrgL3etXCyZ_hILDRtfCsEPeQRS513da_1ytluQD3w=mo,"SYA MNGUNAKN BUKALAPAK DRI THN 2015, SDH RATUSAN X MELAKUKAN TRANSAKSI PEMBELIAN BARANG, PULSA, TOKEN LISTRIK JG EMAS DAN SELALU MEMUASKAN, SY SELALU MEMBRKN RATING 5 DISETIAP ULASAN. DI SURVEY SY SANGAT MEREKOMENDASIKAN PENGGUNAAN DENGAN ALASAN KEAMANAN TRANSAKSI TERJAMIN. SATU HAL YANG SY KOMPLAIN YAITU: SY UNTUK PERTAMA KALI MENGGNKN FITUR BUKAREKSA. PD JULI 2023 SY MENJUAL REKSADANA TAPI SAMPAI HARI INI UANG HASIL PENJUALAN BELUM SY TERMA, DAN TDK ADA FITUR UTK SYA MENANYAKAN TRANSAKSI TSB.",3,0,,2024-02-03 21:27:19,,,,newest,com.bukalapak.android
c8f0ddf0-9c83-47f6-bff9-c60aa55d5e76,Wong Guoblok,https://play-lh.googleusercontent.com/a-/ALV-UjXMU8d6IdMXnho9Olh58YlBG2Rj9vevgbcQORZk2-zAOP-0A9NT,Tolong aplikasinya diberi fitur follow pelapak,3,0,5.39.1,2024-02-04 04:26:55,,,5.39.1,newest,com.bukalapak.android
452ba559-e834-4e4b-aba2-32ed89b91583,Rajab Rangkuti,https://play-lh.googleusercontent.com/a/ACg8ocJFQ60TSLx2qNo_WVfP5-2LwrwV0zKbbFfERTbi0EajYOhc5A=mo,Ansuransi perngirimannya ceklistnya ga di ilangin sekarang mah permanen 🤦,3,0,5.38.1,2024-02-04 13:18:40,,,5.38.1,newest,com.bukalapak.android
3a3e9062-cbcd-425b-8ed4-80fb8f7128bb,Ahmad Zahid,https://play-lh.googleusercontent.com/a-/ALV-UjWxNG2u2luu4ctpw4mkvSXxdxduwpsy5hVQZNKjpeCxjZ-0viM,"*paylater biaya pelayanannya mahal mahal,jauh lebih murah kompetitor..",3,3,5.39.1,2024-02-06 08:14:38,,,5.39.1,newest,com.bukalapak.android
b72f160c-fdda-488b-9a9c-a6d3a1bfc9cf,Yulnita Kuroru,https://play-lh.googleusercontent.com/a/ACg8ocLIGxfZtSKDhDD85sLSirG_RN3G08uLq1xvTQK3oOQPfxc84g=mo,Tolong di upgrade,3,0,,2024-02-09 00:02:52,,,,newest,com.bukalapak.android
152458bf-6197-4d87-b074-561f3bf80179,adin Adin,https://play-lh.googleusercontent.com/a-/ALV-UjW_oLo0BETkfWC6d6Ab9Q125melgu9XlsCBXP9B-tIpjblRjr17,"Mohon maaf sya tulis di sini, barang sya selalu lambat , jasa BUKAEXPREES. TOLONG DI PERBAIKAN BUAT PENGIRIMAN, BERPENGARUH KE RENTINTING , PENILAIAN KE TOKO DARI PELANG GAN. TRIMKASIH.",3,0,5.39.1,2024-02-09 11:32:58,,,5.39.1,newest,com.bukalapak.android
f8e424b9-3474-476a-8ce7-b8774268b97d,Forest Book,https://play-lh.googleusercontent.com/a-/ALV-UjUtVVz4vdshWUm-dwUK-2uTNpfY0y5S6NXgLsc7Yz2RT4MkQK8,"Sumpah segini ribet nya daftar di Bukalapak JDi seller,gimana ga mau ketinggalan dengan e comerce lainnya klo bgini cara nya",3,0,,2024-02-12 12:19:26,,,,newest,com.bukalapak.android
56070818-c10e-4aaf-a7f8-c3517cfddd03,Muhamad Supriyandi,https://play-lh.googleusercontent.com/a-/ALV-UjVONhlZ3bgb3fp58yMi3jjEnn4TKuT78oaUmnJgvazshDzMRj4x,brang sesuai pesanan.cepat sampai sesuai estimasi,3,0,4.53.6,2024-02-20 00:06:25,,,4.53.6,newest,com.bukalapak.android
fa7d768b-bd67-43e3-a9b3-df5e55910541,Momon Tarmono,https://play-lh.googleusercontent.com/a/ACg8ocJMC1_-P8ZQLOdMs3Uk1_iIuas4ozm3nW6lrNI7tjoio0EL08A=mo,"Sangat sulit ganti nomor HP yang sudah mati Akun saya tidak saya gunakan sudah 5 tahun lebih, bagaimana bisa mengingat 3 transaksi terakhir kalo di riwayat transaksi tidak muncul. Sudah terhubung ke CS tetap tidak ada solusi. Bahkan sudah kirim ID dan foto Selfi",3,0,,2024-02-20 04:26:56,,,,newest,com.bukalapak.android
e5acf3d7-ec4e-4c82-a2b3-8639e7a5a6d3,RPD Company,https://play-lh.googleusercontent.com/a/ACg8ocIGVrv_-kADjXv9tqM7gZbiukNCYy1Xb-nviEl1lIbTc-ufbA=mo,"Untuk Admin buka lapak, sepertinya ada error di bagian transaksi pembelian dan pengiriman, karena saat pengiriman telah di lakukan oleh pelapak namun statusnya masih belum beruba, masih tertulis di bayar, biasanya tidak seperti itu, tolong segera di atasi, karena pembeli sering memeriksa status pengiriman di aplikasi saat barang telah di kirim, terimakasih",3,0,,2024-02-22 02:10:01,,,,newest,com.bukalapak.android
1c08645a-e71c-455a-a75f-714e094db950,De Day,https://play-lh.googleusercontent.com/a/ACg8ocLUwcyUvUuXcNxZG-wHb__KJZ6ezpZJEA94RGwD4jV6dKG_Mw=mo,"Sebulan bisa 8x blanja di sini.. Tapi ga pernah dapet gratis ongkir, gratis ongkir dengan syarat ngutang/cicilan.. Kalo bisa cash ngapain pula ngutang wey..",3,0,,2024-02-22 09:36:52,,,,newest,com.bukalapak.android
f448e953-43f3-48ee-abab-9bbc302a2d05,Alan Taleh,https://play-lh.googleusercontent.com/a-/ALV-UjX9qWXMeLphOeT85cWbUxm4QXbSyXxrhYy56s9zS4bBvJnNwTY,Ongkir mahal ga ada free ongkir atau diskon,3,0,5.39.1,2024-02-29 04:18:35,,,5.39.1,newest,com.bukalapak.android
85960f2d-452c-483a-8ec4-6fb01a62d4e3,Hartono Tono,https://play-lh.googleusercontent.com/a-/ALV-UjUqER-TT2u_PhByOIcoiwEUvb0dZkC9LwJ___5ViqlaoO7ESTc,Mohon bantuannya. Kenapa di saldo dana buka lapak ada. Tapi di aplikasi dana saldo gk nambah kenapa itu,3,27,5.39.1,2024-03-05 13:22:23,,,5.39.1,newest,com.bukalapak.android
9edbbc79-e82f-40f2-959f-b1f3a469012e,Tuti stdr,https://play-lh.googleusercontent.com/a/ACg8ocKodFybGk-imYlRFtWXmZsQhKtoPloTxwz0Yxp-rJRRh1GaYQ=mo,"Pelayanan nya kurang,sering terjadi gangguan(error')",3,0,,2024-03-06 00:47:25,,,,newest,com.bukalapak.android
ae86709b-3b64-462e-ae87-ac59bcd7dbd9,Dedy Ivan Kristianto,https://play-lh.googleusercontent.com/a-/ALV-UjUNwT8jK3S2yiBTy4eNyldVR9XSD68o6cwL2Wa8PnzuGYD2-OM,"Mohon bantuannya donk, karena udah 3 hari ini coba menghubungkan DANA tetapi tidak pernah berhasil dan selalu muncul message box ""Waktu Habis, coba lagi nanti"" Mohon di bantu ya admin Bukalapak",3,2,5.39.1,2024-03-06 14:26:14,,,5.39.1,newest,com.bukalapak.android
12fe1489-fc40-4f52-8c40-82560eff947f,Nur sholikatun,https://play-lh.googleusercontent.com/a-/ALV-UjUCBcBFcAlh_kuc7mUuCrwUKO9WE7790klZ3DtAmuQ2xD6SXmQy,Lemot banget apknyaaa,3,0,5.40.0,2024-03-14 14:43:41,,,5.40.0,newest,com.bukalapak.android
bcc42ece-20ed-4352-a8b4-62e18ddbb055,Irul Akrom,https://play-lh.googleusercontent.com/a/ACg8ocIzFWDMehpapDTBqqHkkXQ_Z9g8JU_BQp5-kwfy1poutLnLwg=mo,Ini kenap aplikasi bukalapak bisa narik uang dr dana padahal gak menggunakan aplikasi bukalapak,3,0,5.40.0,2024-03-15 13:14:25,,,5.40.0,newest,com.bukalapak.android
59433f10-4d91-406c-aee5-e985124ca862,Infinix,https://play-lh.googleusercontent.com/a-/ALV-UjWIS8J4i91lPdPpRQhzRXE_wHrGqW6rVWP1UTUpXpxW29T-MJY,username nya gak bisa di ganti hadeh,3,0,5.40.0,2024-03-17 15:39:57,,,5.40.0,newest,com.bukalapak.android
35e3c5fb-cb0f-43a2-af66-8501d5f2f506,wijaya motor,https://play-lh.googleusercontent.com/a-/ALV-UjUdfX1kdFRxIWnGdj4MOP84UHs1_wfeLLAVEhpAsJTOPCdKw-iB,Jarang ada diskon ongkir 😩😩😫,3,0,5.40.0,2024-03-18 20:33:46,,,5.40.0,newest,com.bukalapak.android
83e4bd83-771d-4194-8cae-a11e21d7b89e,Haris Kamben,https://play-lh.googleusercontent.com/a/ACg8ocI5n1L3Xu-xa28iyqFMjXj0_nkjL3p0tZC1J7S8FngkB_Hbkg=mo,Berisaya kemudahn,3,0,,2024-03-19 11:56:55,,,,newest,com.bukalapak.android
c158359e-8941-421c-87b2-906f3c61cd9e,ACE JAYA,https://play-lh.googleusercontent.com/a-/ALV-UjXtIZqz4jKZzZcXYU35t5tqzNTl7XBpZrgQyHsG9ipBLC9HOFo,"Skrg layanan kurng bagus tdk kayak dlu,skrg mau belanja musti pakai admint,pencarian favorit tdk bisa...payah",3,1,5.40.0,2024-03-21 15:45:21,,,5.40.0,newest,com.bukalapak.android
baf01316-84a9-4fb8-bebc-745c8cea7438,mawi wi,https://play-lh.googleusercontent.com/a/ACg8ocIy1_PH_vSzRz-DMAMJZD9v2Jf-QjDhvZVWLPeaALXbDJMHpQ=mo,Ok,3,0,5.40.0,2024-03-24 20:40:37,,,5.40.0,newest,com.bukalapak.android
1eb70330-f947-4be2-bb75-4588ce15ed55,m hilman sulaiman,https://play-lh.googleusercontent.com/a/ACg8ocIlKt7DPcktta_-644K3qWh6KzmAPX-umSwcOGyA6Zr6LfvCQ=mo,"Bukalapak harus di perbaiki lagi sistem pengirimannya, terlalu lambat, beda jauh sama si oren, emang secara aplikasi Bukalapak lebih unggul tidak lag, tapi secara pengiriman diskon Dll bukalapak kalah segitu aja sih",3,4,5.40.0,2024-03-28 01:37:12,,,5.40.0,newest,com.bukalapak.android
f1f13b78-4467-4ac5-b304-012aadf915c8,M Moey,https://play-lh.googleusercontent.com/a/ACg8ocIpcVLNG-76jHmOTKJ-Ca4toRQg2TUuqqsihGY8Rp6a-AupDQ=mo,Bukalapak udah mau bangkrut sebentar lagi. investornya mengeluh rugi. Udah ga pernah ada lagi promo promo. Gratis ongkir aja udah ga ada. Diskon ga ada. Makin sepi. Ga menarik. Makin ditinggalkan konsumennya. Karena pelit. Kian sulit. Kian terjepit,3,1,,2024-03-29 12:30:17,,,,newest,com.bukalapak.android
b3008f2c-328c-4626-a5f9-f2d29bbe4bba,Jhonson Fan,https://play-lh.googleusercontent.com/a/ACg8ocLPJ1D04KUTdg8aUAz5-5D3gDHBCqZPdI42XwCq2s4EarfJDg=mo,Ongkir mahal..,3,0,5.40.0,2024-03-29 13:25:53,,,5.40.0,newest,com.bukalapak.android
2ce6b2f5-6460-46be-9d51-7fba486f17e5,Asril Azimi,https://play-lh.googleusercontent.com/a/ACg8ocKDLqi6C1qHML6lGnhKZtN7YoDcFFte_yJe1HvbLhMnjrprvg=mo,Kenapa dana saya ditarik otomatis oleh buka lapak,3,0,5.40.0,2024-03-29 16:39:31,,,5.40.0,newest,com.bukalapak.android
a7f176b2-f197-4af6-b51a-9e010ab94331,ISIN,https://play-lh.googleusercontent.com/a-/ALV-UjXkWsGmggGh1ElQ3ESH_JTFUYBvFi3lnmPyi9mdYftuyL5VmyZ0,Udah oke tapi 1. Kenapa akun mitra tidak bisa menggunakan voucher.. lalu keuntungan mitra apaan ? 2. Biaya ongkir dan layanan lebih mahal dari e-commerce lain,3,5,5.40.0,2024-03-30 03:52:02,,,5.40.0,newest,com.bukalapak.android
58c1c707-fd40-433b-9b8e-381cfe1d151f,abug kardiman,https://play-lh.googleusercontent.com/a/ACg8ocJFM5DCRky9Qf8BzFRLBI51VN2F3J9A1pjlMLWM-v0o4noySA=mo,Klo mau chat admin kemna ya . D buka lapak,3,0,5.40.0,2024-03-30 12:58:21,,,5.40.0,newest,com.bukalapak.android
941ad0be-4c7d-4ac2-b126-928a4218ac72,Bongol Skuy,https://play-lh.googleusercontent.com/a/ACg8ocJporYXqCbqPNEvami3irtHUeYoNN3z1EIpdnbJsVUefQWFqQ=mo,3 dulu,3,0,5.40.0,2024-04-01 22:45:04,,,5.40.0,newest,com.bukalapak.android
937d11c6-f50f-4901-9b25-8902bd6093c5,Sujak Iman,https://play-lh.googleusercontent.com/a/ACg8ocKG4rpHn923PeFv5s23iCixPAHsxjwd3dXqQRzJhg-JjcsHkw=mo,Hari ini tg kuyyyy juuuu yo jjh kiki ro hh llok O yo llok ki koko. Ju u uang yang kuuu 7,3,0,5.40.0,2024-04-04 07:33:12,,,5.40.0,newest,com.bukalapak.android
981ecca7-b93a-4411-9daf-3826e83f9474,Mar yanto,https://play-lh.googleusercontent.com/a-/ALV-UjVEfDp4T5txD0oj8NfGT2pNZw-Bo6rZ7d9YS-SRb4F7gQe9FNO-,Tolong no cs agar mempermudah untuk dihubungi,3,0,5.40.0,2024-04-04 10:12:34,,,5.40.0,newest,com.bukalapak.android
86570af4-fea6-4a66-8bca-d2fef1203e5a,Kadri MP2,https://play-lh.googleusercontent.com/a-/ALV-UjU9o9f8e-cC2FZkhXPYRfdJwsMxsUOcOoPw9sZNwo89a_WSCvM,"Hp yg di jual di bukalapak, harganya mahal, beda di apl shipee / Lazada dan tokopedia, murah.",3,0,5.40.0,2024-04-06 00:13:30,,,5.40.0,newest,com.bukalapak.android
ad4b09ef-4619-4203-b323-3940402580d9,Andrew Dinata,https://play-lh.googleusercontent.com/a-/ALV-UjWIQvB13NaWd1q2DmtbDJtfNEnHzxGK2GXBuniirkRxceTLspw3,Olshop paling sering minta update nih BL Sangat2 pelit voucer ongkir,3,0,5.39.1,2024-04-09 07:28:57,,,5.39.1,newest,com.bukalapak.android
8c510e03-4088-4a57-921c-c863ece39135,Tanjung Legen,https://play-lh.googleusercontent.com/a-/ALV-UjW4_NXH7xDuO5N0PG-31ACrJYnlO7aLpOTX9nYj859vhjAtVps,"yg sy ga suka dari bukalapak,payleternya ga naik""trs biaya layan masa 20rbu,cuma 1 bulan,shope jg ga gitu mlh lebih ringan,payah",3,0,5.30.2,2024-04-10 05:27:48,,,5.30.2,newest,com.bukalapak.android
eca40ddb-4fa8-4622-8a64-865b156142fc,Dahlia karmelia Fitri,https://play-lh.googleusercontent.com/a/ACg8ocJvmS_j6HhxCeh4iDjJ2bKxn2R2747_IZP6RsjDz35pifdXUg=mo,Di dana kok di bayar sendiri padahal ga beli apa2 mau batalkan transaksi ga bisa mintak di kembalikan saldo ga bisa,3,6,5.40.0,2024-04-11 12:45:10,,,5.40.0,newest,com.bukalapak.android
b23acbed-73ad-4926-856d-21715b2240db,Yanto Sugianto,https://play-lh.googleusercontent.com/a-/ALV-UjUdtukgef2UYvBba94zmi3pW5GLml6ajSq9ha84Ag58iPai65TA,Denda nya terlalu besar,3,21,5.40.0,2024-04-12 13:41:20,,,5.40.0,newest,com.bukalapak.android
8fca1290-a3a0-4b3a-9217-8ed66d801d75,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Tidak ada fitur image search,3,0,5.40.0,2024-04-21 11:24:20,,,5.40.0,newest,com.bukalapak.android
a5b9feab-0eee-4b4c-8b84-300245316d09,Rohmat Sholeh,https://play-lh.googleusercontent.com/a/ACg8ocIVT8eZao-L9fRJG_9WiE1PrbPStbYMqhAkIN5ZJqghrJU19g=mo,"*Setelah diperbaharui* ko sekarang g bisa buat beli kebutuhan vape ya seperti liquid,coil,dan lain nya,,",3,0,5.40.0,2024-04-21 20:58:38,,,5.40.0,newest,com.bukalapak.android
f47e140b-8f76-4cb3-b82e-e445d5ac08b6,Ilyas BNI,https://play-lh.googleusercontent.com/a-/ALV-UjUf0sk1-OXWpstkpLGX5Iu3jfAhUcrsmLT2kaaZ3QonIQEAizM,👌,3,0,,2024-04-23 15:21:48,,,,newest,com.bukalapak.android
1afed6fb-0ce2-40e8-8008-7e67d61c64ae,Supri 127,https://play-lh.googleusercontent.com/a-/ALV-UjUnIAlAoZJpVhEFNFa0tbfdfgYp37mItL0t5HABe7PLGgq3WNCd,Paylater blm bisa di gunakan,3,0,,2024-04-24 00:42:39,,,,newest,com.bukalapak.android
89b8a5ff-5238-4e33-97cf-9fc707c68ab5,Lintang Parikesit,https://play-lh.googleusercontent.com/a-/ALV-UjUYgLrM7uwwQIltRj_3tCiRGyZtNPhtXQ8_VVvH1DWcvG-vY10,mau ndaftar nggak bisa. captcha tidak muncul. geserr gambar juga ndak bisa kembali ke opsi metode kirim otp via sms juga nggak bisa.,3,2,5.40.0,2024-04-27 06:59:23,,,5.40.0,newest,com.bukalapak.android
ad7ca74e-fe08-4ef6-8fa9-51fa9eb8243a,Risky Maulana,https://play-lh.googleusercontent.com/a-/ALV-UjU4TWeKLMp-p_4783_GL2uZ3nxyx8N6LJpW7U7KRfYyrb8hNBO9,"kurang komplit barang yg di cari,ga serame merchant lain",3,0,4.47.2,2024-04-28 09:16:11,,,4.47.2,newest,com.bukalapak.android
c99bc954-ad3a-4216-80cc-15d633d2b4ea,Bintang amelia azhra,https://play-lh.googleusercontent.com/a-/ALV-UjVHXKPG7I6DBbXqc-G7TOjf5EwHEC6l-lZAFMWvEGN3e9252-U,Ok,4,0,,2024-04-30 07:04:23,,,,newest,com.bukalapak.android
9e7905fa-174e-404d-a351-52f4f2a067b9,Defan Defan,https://play-lh.googleusercontent.com/a-/ALV-UjUI3udgO1yE9fhXV462iCf_aWguxK7nYT0lBKZfMKiouBv_keX1,Aplikasi yang sangat membantu,3,0,,2024-04-30 09:04:27,,,,newest,com.bukalapak.android
117a132a-794d-4efa-9b60-8439338074e3,eotseR imeoB,https://play-lh.googleusercontent.com/a-/ALV-UjW3SFNWKHiNEn95EFsRnQ9Pvm_yO0C3GP6a2jC_O_VoDgKbBBvw,"coba bandingkan harga, toko orange jauh lebih murah, tolong diperbaiki kalau mau tambah bintang",3,0,5.40.0,2024-05-01 04:05:05,,,5.40.0,newest,com.bukalapak.android
9ebdc5f9-85a9-4144-9e5c-ab5eb49cec47,Syahron Roni,https://play-lh.googleusercontent.com/a/ACg8ocJT850E575ww0aqN6_Xg47jDHflpJ40Q6VdNamb8GQmJ77q3Q=mo,Kenapa saya membayar tagihan terus kenapa dilaporan tagihanbelim dibayarkan,3,0,5.40.0,2024-05-01 07:21:14,,,5.40.0,newest,com.bukalapak.android
6da6c652-aacc-480d-957c-ee74bf6372a3,War Sono,https://play-lh.googleusercontent.com/a/ACg8ocKJBAV44BxKmWFNtG0QJOfMikEsPCmE-Z1GbB5wI5owbQUjbw=mo,Ok,4,0,,2024-05-01 12:15:09,,,,newest,com.bukalapak.android
9dde8228-8a6c-426f-a10f-3e6fdfedf553,Black Panther,https://play-lh.googleusercontent.com/a-/ALV-UjUQMyakNaDhXOzuOVax_DL95HEU4hzIzMIaNxO-si14OzyHiDRl9Q,"Aplikasi ini ribet, mencari sesuatu yang spesipik yang mucul yang opsional, misal mencari hp m51, yang muncul kabel data kesing dll ,ya boleh saja memperlihatkan produk2 terkait untuk memncing minat pembeli tapi ya di perbanyak lah produk2 yang yg di cari di etalase bagian atas setelah list produk spesipik yang di cari habis baru lah di tampil kan produk2 terkait di bagian scrol bawah ..terimakasih",3,1,5.40.0,2024-05-02 04:37:49,,,5.40.0,newest,com.bukalapak.android
ac754cba-674e-478a-8491-b5f12f6bcedd,Ahmad Bakri,https://play-lh.googleusercontent.com/a-/ALV-UjXToPiADwds9tk49T1lAnT11wMlq68VIZocHcNkEaORQKB4kFI,Aangat membantu untuk belanja pelatihan.trmksh🙏,4,0,,2024-05-02 21:38:06,,,,newest,com.bukalapak.android
71e175f8-e8e7-4227-95db-0ed6f679e953,Fia Pia,https://play-lh.googleusercontent.com/a/ACg8ocLIm6Lnrht8DqJvuExx43ugbrZiWmiBobXmAno8mAD8Di-aAg=mo,Keren ni aplikasi nyaaa❤️❤️,4,0,,2024-05-03 09:56:27,,,,newest,com.bukalapak.android
3246c2c7-16c1-4250-8a91-8a974accc3ae,"Kabel data jaringan internet Belden, comscope",https://play-lh.googleusercontent.com/a-/ALV-UjXYpf_f6QerkvHnQbNZca9AABs_Io_FpuNN15oh-FcKjcuM6Tk9jQ,Lumayan,4,0,5.41.0,2024-05-04 03:33:13,,,5.41.0,newest,com.bukalapak.android
47ab08a5-c900-4bc9-8664-9509ff1bfc0e,Trix xme,https://play-lh.googleusercontent.com/a-/ALV-UjUfmRACZZvVSDyRRZ2uyycl4vsKPa7BESEGmsHqw9XedmxiABnl,"Pengen beli liquid dkk aja susah bet, sampai toko gak dikeliatin produk yg dijual. Lewat web malah masuk app terus. Benerin lah",3,0,5.40.0,2024-05-04 08:51:21,,,5.40.0,newest,com.bukalapak.android
e57a7ba9-f32c-42a1-b4a3-528d7de86155,dwisha pangestu,https://play-lh.googleusercontent.com/a/ACg8ocK3PGz59Ls5awhUnBAjuZhvDIy2s0pnEXo-qp3y8qsi7Og_vZQ=mo,MOHON DI BALES BUKA LAPAK PERBAIKIN PENCARIAN BARANG DI FAVORIT . BARANG YANG KITA KETIK . BUKA LAPAK TIDAK MERESPON APA YA G KITA CARI DI FAVORIT . 2 TAHUN TIDAK DI PERBAIKI ?,3,0,5.40.0,2024-05-06 18:28:58,,,5.40.0,newest,com.bukalapak.android
