reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,sortOrder,appId
e4c2f3d5-489e-4908-82a1-2e8f56e6aa15,Rastro Farhan,https://play-lh.googleusercontent.com/a-/ALV-UjUxXCqPVPJYJT080UFAoDvguliyLYrKlK5JEOnU8Zki_xz1tJ50,"Bagus dan lebih murah, namun map perlu diperbaiki dan dilengkapi coba sesuaikan dengan google karena nama tempat saja bisa berbeda",3,3,3.15.14,2024-01-19 08:11:47,Halo. Mohon maaf atas ketidaknyamanannya. Saran dan masukkan anda akan sangat berarti bagi perkembangan layanan kami. Terima kasih.,2024-01-19 10:39:12,3.15.14,most_relevant,com.taxsee.taxsee
9d426994-6a26-449d-bb6e-0bdcd9175305,Putra Deni,https://play-lh.googleusercontent.com/a/ACg8ocJK7fePoTAv3yG-TH7zC6tdLwAUfjZN-h-smBsjKFGXVY9-mw=mo,bagus si aplikasinya tinggal kita harus lebih teliti lagi aja penempatan titiknya sama cara top up saldonya di permudah lagi aja masih susah untuk top up nya,5,2,3.15.14,2024-01-19 08:24:47,Halo. Terima kasih atas ulasan positifnya. Kami berupaya untuk meningkatkan layanan agar orang-orang dapat menggunakan layanan kami dengan kepuasan maksimal.,2024-01-19 10:26:00,3.15.14,most_relevant,com.taxsee.taxsee
795ed9dc-2770-491c-9e29-880b988267d7,Intan Ayu Nabila,https://play-lh.googleusercontent.com/a-/ALV-UjX50K3owrtT6B7wBGvlp4W4Gd72aruLcW5g3GJ4YFbNMy73U_Q,"Untuk alamat tolong diperbaiki lagi,payah konsumen untuk pergi kemana mana,tidak ada di maps Maxim nya",3,0,3.15.14,2024-01-19 09:15:57,Halo. Mohon maaf atas ketidaknyamanannya. Saran dan masukkan anda akan sangat berarti bagi perkembangan layanan kami. Terima kasih.,2024-01-19 10:39:14,3.15.14,most_relevant,com.taxsee.taxsee
a3c282a4-fd26-4a98-9edd-4499a7fe110f,Miss Jane,https://play-lh.googleusercontent.com/a/ACg8ocI2AqqtTjCeFi5GZwqqQeG6vVSHQUKMGtEh10JqCBYErDERng=mo,"drivernya baik, sangat membantu, nyetir mobilnya sangat mahir sekali, meski bawanya kencang tapi tetap nyaman...terimakasih bapak",5,2,3.15.14,2024-01-19 09:34:20,Halo. Terima kasih atas ulasan positifnya. Kami berupaya untuk meningkatkan layanan agar orang-orang dapat menggunakan layanan kami dengan kepuasan maksimal.,2024-01-19 10:26:24,3.15.14,most_relevant,com.taxsee.taxsee
9d2d88ce-1af5-40cb-b5b3-e4f05d4dc096,Kabar Baru,https://play-lh.googleusercontent.com/a-/ALV-UjUX_3P7_fEbnWlAZIIeFvguMsQph4h_9gAHE4vTUmmw5m67vWB_,"Bug tolong diperbaiki dan dompet digitalnya tidak bisa digunakan padahal udah saya isi, keterangannya comming soon, kalau coming soon ga usah pakai dompet digital, aplikasi baru download,,, kapokkkkk pakai maxim dompet digital klo ga complete ga usah di rilis bikin susah aja ujung-ujungnya bayar tunai",1,6,3.15.14,2024-01-20 00:59:21,Halo. Mohon maaf atas ketidaknyamanannya. Saran dan masukkan anda akan sangat berarti bagi perkembangan layanan kami. Terima kasih.,2024-01-19 10:39:06,3.15.14,most_relevant,com.taxsee.taxsee
547e34e3-c8c9-446a-9be7-7c7802dae3ff,sf_ chanel,https://play-lh.googleusercontent.com/a-/ALV-UjVmkoyuwtg45e7p0eer3pgZhnaRuRVaitf-WwMwrJcse05oLQ,Saya bintang satu selama tidak mau ada perbaikan hubungi saya jika sudah ada perbaikan. Tiap kali mau memesan titik nya sudah sesuai tp nama alamat yg tertera tidak sesuai membuat driver yg antar jd tidak pas... Sama pun titik penjemputan sudah sesuai tp alamat nya tidak bisa sesuai titik ini menjengkelkan.. jgn balas ini jika blm ada perbaikan..,1,83,3.15.14,2024-01-20 02:21:47,Halo. Mohon maaf atas ketidaknyamanannya. Saran dan masukkan anda akan sangat berarti bagi perkembangan layanan kami. Terima kasih.,2024-01-22 10:17:20,3.15.14,most_relevant,com.taxsee.taxsee
4b6f726c-8fb5-4633-8518-baa0a41e0025,Andini Sajannah,https://play-lh.googleusercontent.com/a-/ALV-UjUFRmwYEJf3E4vmPq85K3nOGmWHfqus2ccFLViVa6Zbo_W6NL4,mudah. hanya penyesuaian map tujuan sulit,4,0,3.15.14,2024-01-20 10:04:27,Halo. Terima kasih atas ulasan positifnya. Kami berupaya untuk meningkatkan layanan agar orang-orang dapat menggunakan layanan kami dengan kepuasan maksimal.,2024-01-22 03:23:21,3.15.14,most_relevant,com.taxsee.taxsee
ea6f8cc3-332f-44da-a92f-c07655e07a45,Libra Anggoro,https://play-lh.googleusercontent.com/a-/ALV-UjUf29Ncw4qQhExlJJNNROVo5tr0Wmvi_Z2KWF_aYKBZzh4GCnLW,"Ayolah maxim....perbanyak promonya, marketingnya gimana? Masih banyak yg belum mengenal maxim. Kasihan drivernya pada anyep.",3,0,3.15.14,2024-01-20 10:09:13,Halo. Mohon maaf atas ketidaknyamanannya. Saran dan masukkan anda akan sangat berarti bagi perkembangan layanan kami. Terima kasih.,2024-01-22 10:15:55,3.15.14,most_relevant,com.taxsee.taxsee
6ec22f86-6da7-4216-a189-0d8ead6bcf0f,Astuti Budi,https://play-lh.googleusercontent.com/a/ACg8ocKZfHk8wLzIKixga0pp58d8eseHhtey3pRMI3_BaVQ-R4I4=mo,"untuk maxim motor sebaiknya di kengkapi helm buat penumpang jg,demi keselamatan penumpang",3,0,3.15.14,2024-01-20 12:05:57,Halo. Mohon maaf atas ketidaknyamanannya. Saran dan masukkan anda akan sangat berarti bagi perkembangan layanan kami. Terima kasih.,2024-01-22 10:15:58,3.15.14,most_relevant,com.taxsee.taxsee
6d115e58-d5b5-4b03-98a2-93417aee52f8,Ahmad Dedie17,https://play-lh.googleusercontent.com/a-/ALV-UjV-_mbYFM5sCp7D6Gi7lZzddvv3sIO1YAJLMWK4d98lRe1JIYjL,"bagus untuk beroperasi di wilayah pedesaan, cuma mohon lebih diperbaiki sistemnya, agar bisa menunjuk dan memilih alamat yang detail/ spesifik bagi penumpang.",5,4,3.15.14,2024-01-20 14:53:22,Halo. Terima kasih atas ulasan positifnya. Kami berupaya untuk meningkatkan layanan agar orang-orang dapat menggunakan layanan kami dengan kepuasan maksimal.,2024-01-22 03:21:42,3.15.14,most_relevant,com.taxsee.taxsee
552545c9-18c6-4437-9cfa-54fdaaf008f3,Ajie Hakim,https://play-lh.googleusercontent.com/a/ACg8ocKranktiZJTKBr840JkXozGIZy43jH4BzA8rxmnuswTv92t0g=mo,"Pelayanan baik , sebelum naik motornya disambut dengan ramah dikasih permen pula sepanjang jalan nya , ramah nyaman dan baik , sehat selalu abang maxim 🥰 sukses terus maxim ❤",5,2,3.15.14,2024-01-21 04:39:18,Halo. Terima kasih atas ulasan positifnya. Kami berupaya untuk meningkatkan layanan agar orang-orang dapat menggunakan layanan kami dengan kepuasan maksimal.,2024-01-22 03:13:32,3.15.14,most_relevant,com.taxsee.taxsee
ae19e5fb-18d3-43fe-ae0c-b07fcdf8fb05,Dewi Dewi,https://play-lh.googleusercontent.com/a/ACg8ocJuiftrxxC6LxbbWowegZe1QK-up1lY9jsuwF6vxkFYvrCiWXuv=mo,Saran dari aku.. tolong diperhatikan ya untuk titik lokasi penjemputan dgn tujuan selalu tdk terditeksi. Lokasi yg dituju tidak muncul. Yg muncul hanya lokasi2 tertentu,1,5,3.15.14,2024-01-21 06:33:52,Halo. Mohon maaf atas ketidaknyamanannya. Saran dan masukkan anda akan sangat berarti bagi perkembangan layanan kami. Terima kasih.,2024-01-22 10:16:19,3.15.14,most_relevant,com.taxsee.taxsee
95dcfff1-ba32-4ff3-a792-26c7c4d39286,Nurzakia Nun Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjW6D8q3iaXxfLlhT8gt77X8YwI07JWmkDGwi_YabppzcF4CBPGX,"Untuk pihak Maxim mohon lebih diperhatikan aplikasinya terutama dalam hal order, tadi saya belum tentukan alamat tujuan tapi tiba-tiba sudah memesan padahal saya belum sama sekali order, sampai saya dikata katain sama drivernya. Kalo aplikasinya bagus seharusnya belum bisa memesan krna saya belum nentuin alamat tujuan yang baru saya tentuin itu alamat penjemputan tapi tiba tiba langsung memesan kan aneh banget",2,33,3.15.14,2024-01-21 14:19:34,Halo. Mohon maaf atas ketidaknyamanannya. Saran dan masukkan anda akan sangat berarti bagi perkembangan layanan kami. Terima kasih.,2024-01-22 10:14:42,3.15.14,most_relevant,com.taxsee.taxsee
833e5c2a-5a86-4b7f-9334-4a69e66ad231,merpati putih,https://play-lh.googleusercontent.com/a/ACg8ocIsB3Pspm1PVXdMgf5RJA7q8Ek4ctc5b8p7hX6vvse_dH2cXg=mo,"Pelayanannya udah cukup baik, semoga lebih ditingkatkan lagi khususnya map di aplikasinya...",3,0,3.15.14,2024-01-22 04:13:32,Halo. Mohon maaf atas ketidaknyamanannya. Saran dan masukkan anda akan sangat berarti bagi perkembangan layanan kami. Terima kasih.,2024-01-22 10:14:57,3.15.14,most_relevant,com.taxsee.taxsee
5b2f2a21-1e7f-48c7-bb04-a7f2bb24c117,Rudy Fernanda,https://play-lh.googleusercontent.com/a/ACg8ocLZMLpzb7KLMmh5ASSwNS3idDQEwl4HuMIqVESD0ti11oBuLQ=mo,"Untuk pengemudi mobil, motor dan biaya lumayan memuaskan, aplikasi sudah mulai dibenahi walaupun kadang map kadang eror, namun untuk maxim food sangat mengecewakan. Setelah pemesanan, tidak ada satupun pelaksana yg mengeksekusi pesanan saya setelah memenunggu lebih dari 30 menit. Untuk pembatalanpun tidak ada opsi yg membuat saya sebagai customer sangat kecewa (tidak ada opsi pembatalan pesanan, hanya ada opsi merubah pesanan). Hal ini sangat mengecewakan sekali karena saya selalu setia maxim.",2,124,3.15.14,2024-01-22 07:10:09,Halo. Mohon maaf atas ketidaknyamanannya. Saran dan masukkan anda akan sangat berarti bagi perkembangan layanan kami. Terima kasih.,2024-01-22 10:15:06,3.15.14,most_relevant,com.taxsee.taxsee
e83b26f6-c9fe-4438-bc9e-aa690479f417,Diyaz Rajendra,https://play-lh.googleusercontent.com/a-/ALV-UjVRzaZAkxaI2jIH5IogLdMWSw3O3tFvJWGXhah40eTekGkkrd15,"Saya suka pakai aplikasi maxim ini, cepat dapat drivernya ,harga terjangkau. Saran saja, lebih di tingkatkan lagi aplikasinya agar bisa isi saldo pakai e-wallet/tranfer. Makasih maxim",5,3,3.15.14,2024-01-22 08:13:26,Halo. Terima kasih atas ulasan positifnya. Kami berupaya untuk meningkatkan layanan agar orang-orang dapat menggunakan layanan kami dengan kepuasan maksimal.,2024-01-22 10:08:53,3.15.14,most_relevant,com.taxsee.taxsee
312a3f7b-0550-47db-b60e-9b61de450e03,Juju Zuhriyah,https://play-lh.googleusercontent.com/a-/ALV-UjXsaOjmBCP8ZajxaihJ75pyf-nJ7Aj6A7wZZO8AsatJ8dRSHg80,"Beberapa kali cukup bagus, tp ada juga driver yg gak kooperatif,, ditunggu sampe 15 mnt baru dtg,, katanya abis dr wc dl, Gak sopan,, hrsnya ngasih tau aja, biar org gak cape berdiri nungguin, mau dicancel gak bisa, di hubungi jg gak bisa, costumer agak kecewa.",2,6,3.15.14,2024-01-22 09:59:15,Halo. Mohon maaf atas ketidaknyamanannya. Saran dan masukkan anda akan sangat berarti bagi perkembangan layanan kami. Terima kasih.,2024-01-22 10:15:17,3.15.14,most_relevant,com.taxsee.taxsee
e0315fa6-7933-4481-bd39-60179c6c3160,Mursalim M. Idi,https://play-lh.googleusercontent.com/a-/ALV-UjWmg0zf6FXC8EI9i_uHwb1MmufgaWTFftnhD-l_Q_rezfqQjf9A6w,"Q kasih bintang 1 untuk aplikasinya supaya diatur baik-baik Drivernya krn terlalu milih-milih orderan, udah gitu layanan Food & Goodsnya g' bisa d'batalkan orderan (BANGKE). Saya posisi sdh kelaparan (gemetaran) trus order makanan tp AMPUN lamanya g' ada driver yang terima, trus mau dibatalkan orderan tp malah g' bisa, opsi yang muncul ketika tekan batal hanya 1 yaitu ubah orderan (artinya kan tetap aja ngorder), BANGKE memang !!! URUS DRIVERMU BAIK-BAIK !!!",1,8,3.15.14,2024-01-22 12:33:51,Halo. Mohon maaf atas ketidaknyamanannya. Saran dan masukkan anda akan sangat berarti bagi perkembangan layanan kami. Terima kasih.,2024-01-23 09:47:27,3.15.14,most_relevant,com.taxsee.taxsee
bb36dab8-c36f-4330-aff4-6b739e5a6997,Ryan -3,https://play-lh.googleusercontent.com/a-/ALV-UjXuoTJN_eQAGasNQwuJT4WP4I_ww955QQlwgfzO8Ey5qq7xo1U,Saya mau pesan makanan gak dapat-dapat gak bisa dibatalkan tambah di suruh ganti orderan padahal belum di Terima juga orderan saya kalau sudah di Terima g bisa di balat kan oke lah,2,1,3.15.14,2024-01-22 12:45:22,Halo. Mohon maaf atas ketidaknyamanannya. Saran dan masukkan anda akan sangat berarti bagi perkembangan layanan kami. Terima kasih.,2024-01-23 09:47:28,3.15.14,most_relevant,com.taxsee.taxsee
978d9a2b-b441-4e10-be60-8adf79821ac9,muhamad isya,https://play-lh.googleusercontent.com/a-/ALV-UjXGxmT2K4ZlqjOR8M5qIKHXsa1flZkhZsse9VQws3MR1A8p4Ng,"Aplikasi sangat membantu, cuma akurasi maps nya masih belum lengkap.. Klo bisa Lebih ditingkatkan lg biar gampang nyari titik lokasi marketnya.",3,3,3.15.13,2024-01-22 14:21:36,Halo. Mohon maaf atas ketidaknyamanannya. Saran dan masukkan anda akan sangat berarti bagi perkembangan layanan kami. Terima kasih.,2024-01-23 09:47:34,3.15.13,most_relevant,com.taxsee.taxsee
6fe2cd1d-9267-4cd7-8c05-bdffdab575b8,Selvia Destianti,https://play-lh.googleusercontent.com/a-/ALV-UjXzJJJpxYt_ZSMJom-rTt7u0hK9HG_vKtsbNvBQ90jU4adMOjAB,"Saya kasih bintang buat driver nya untuk apk nya udah bagus,cuman untuk driver nya tolong dong di perbaiki lagi,setiap saya pesen pasti ada beberapa driver yang bilang ban motor nya kempes selalu alesan nya seperti itu , kalau misalkan memang benar ya saya ikut prihatin tapi hampir setiap saya lagi urgent selalu ada beberapa driver yang bilang ban nya kempes kalau misalkan tidak mau narik penumpang lebih baik tidak di nyalakan untuk aplikasi Nya",1,14,3.15.14,2024-01-22 16:26:47,Halo. Mohon maaf atas ketidaknyamanannya. Saran dan masukkan anda akan sangat berarti bagi perkembangan layanan kami. Terima kasih.,2024-01-23 09:47:38,3.15.14,most_relevant,com.taxsee.taxsee
e539e038-e0d6-4c78-b15d-5b97a36f3fc7,Regina Buatpada,https://play-lh.googleusercontent.com/a/ACg8ocIjJH568VL342jhsnC95OeeKZVN-qNkweoN1-sdUmYYMzAYxw=mo,salah satu aplikasi transportasi yg lumayan bagus kerjanya dan orgnya cuman harus di tingkat kan detail titik lokasi penjemputan nya kurang ( ada beberapa titik yg blm bisa di jangkau oleh Maxim) jadi kebanyakan pelanggan harus berjalan bisa dekat bisa jauh untuk mencari titik yg bisa di jangkau Maxim terimakasih 🙏,5,63,3.15.14,2024-01-22 18:13:23,Halo. Terima kasih atas ulasan positifnya. Kami berupaya untuk meningkatkan layanan agar orang-orang dapat menggunakan layanan kami dengan kepuasan maksimal.,2024-01-23 02:26:51,3.15.14,most_relevant,com.taxsee.taxsee
1819899a-9582-4692-9645-73cd6311b5a0,Bella Fatimah,https://play-lh.googleusercontent.com/a/ACg8ocKvlLuVJ6kQ_iWFtofPhYfK6jvzYRFwawIJQfUBtyr4QhiJow=mo,Terimakasih...drivernya sangat ramah dan sopan .dirver yg seperti ini yg harus dijadikan motivasi untuk driver lainnya ...karena kebanyakan dirver Maxim banyak yg kasar dan tidak sopan,5,2,3.15.14,2024-01-23 00:43:44,Halo. Terima kasih atas ulasan positifnya. Kami berupaya untuk meningkatkan layanan agar orang-orang dapat menggunakan layanan kami dengan kepuasan maksimal.,2024-01-23 02:06:23,3.15.14,most_relevant,com.taxsee.taxsee
ce2c8de1-e70f-4c65-95fa-d20faed4f185,Emil,https://play-lh.googleusercontent.com/a-/ALV-UjUgj6W2UIcVKRkjUCDNlwrRo5EKGDxTyxz6BlYQ8dqt8F2o_NM,"wow luar biasa, aplikasi dan Kurir nya sangat rekomended, kurir nya ramah, cepat harga nya murah...next time order lagi. tq",5,3,3.15.14,2024-01-23 01:40:11,Halo. Terima kasih atas ulasan positifnya. Kami berupaya untuk meningkatkan layanan agar orang-orang dapat menggunakan layanan kami dengan kepuasan maksimal.,2024-01-16 02:23:00,3.15.14,most_relevant,com.taxsee.taxsee
c4e80b1d-e597-484c-8d61-bd3b04fdb101,Maria PaSariBu,https://play-lh.googleusercontent.com/a-/ALV-UjVCPY6L0Kx341kSLpAtVaG1kIhCXQ8ZIDaLPdzMX5F2Uoy7BJ4,"Sangat jelek ini, alamat yg di google maps ada disini tidak ada, terus gunain kaspro tapi qt bayar juga langsung ke drivernya karena katanya pembayaran ga masuk.!!!! Tolong diperbaiki system maxim biar bisa berkembang seperti layanan taxi online yang lain kalau mau maju maxim ini.!!",1,82,3.15.14,2024-01-23 02:47:09,Halo. Mohon maaf atas ketidaknyamanannya. Saran dan masukkan anda akan sangat berarti bagi perkembangan layanan kami. Terima kasih.,2024-01-23 09:47:47,3.15.14,most_relevant,com.taxsee.taxsee
30b21d32-9c9e-4793-8d2e-564675f41464,Aan Setiawan,https://play-lh.googleusercontent.com/a/ACg8ocJ0McoUBYmZXL128DFLyGL61TaFObZ0JOXTzNatTRayT6KJ8g=mo,untuk google maps tolong kondisi kan lg karna mencari alamat sesuai peta pencarian di maxim susah di temukan,3,0,3.15.14,2024-01-23 07:39:26,Halo. Mohon maaf atas ketidaknyamanannya. Saran dan masukkan anda akan sangat berarti bagi perkembangan layanan kami. Terima kasih.,2024-01-23 09:47:55,3.15.14,most_relevant,com.taxsee.taxsee
5ecf54a0-a5e9-451e-8c02-abcbe6bcda70,Defri Septika,https://play-lh.googleusercontent.com/a/ACg8ocJ9FYtJzhJkPXMGIbIA6Kx8mi3z9Op26TA1kYbyqAwfNKqYHA=mo,"Aku pemakai setia Maxim Krn sering kirim orderan jualanku, tp aku kecewa udh bbrp kali biaya ongkosku berubah, dan terakhir selisihnya sampe 14rb, mudah2an lbh di tingkatkan lg pelayanannya spy tdk terjadi yg spt itu",1,4,3.15.14,2024-01-23 09:47:24,Halo. Mohon maaf atas ketidaknyamanannya. Saran dan masukkan anda akan sangat berarti bagi perkembangan layanan kami. Terima kasih.,2024-01-25 10:21:53,3.15.14,most_relevant,com.taxsee.taxsee
77b6ce6a-83ba-49d1-ba7d-0e6e2393be71,Resky Saputra,https://play-lh.googleusercontent.com/a/ACg8ocKr6L9fp7vsE9tWrOgbJ4hSzigvX3iG-7wn_THpV6YuY74S2w=mo,"Tolong untuk Maxim, untuk titik nya jgn nyari, tapi ngetik, susah mastiin lokasi nya, titik tujuan nya juga gabisa di klik, giliran nyari malah kmna tau, tolong bikin apl yang bener.",1,8,3.15.14,2024-01-23 09:51:41,Halo. Mohon maaf atas ketidaknyamanannya. Saran dan masukkan anda akan sangat berarti bagi perkembangan layanan kami. Terima kasih.,2024-01-25 10:21:54,3.15.14,most_relevant,com.taxsee.taxsee
0fabe85a-ab0e-4b42-adfa-9b7a99ab28eb,Nicky Fatmawati,https://play-lh.googleusercontent.com/a/ACg8ocKDuV9bBI3ubDylLxAGFcoUFJdxgFvlj53rW9g_MK-7VtSCQQ=mo,"Masih banyak kurangnya , contohnya mau batalin orderan krn lama ga dpt driver aja susah minta ampun .. alhasil nyantol sejammm ! Keburu laper",3,0,3.15.14,2024-01-23 15:28:33,Halo. Mohon maaf atas ketidaknyamanannya. Saran dan masukkan anda akan sangat berarti bagi perkembangan layanan kami. Terima kasih.,2024-01-25 10:22:04,3.15.14,most_relevant,com.taxsee.taxsee
e55c3d90-5dcf-4b1f-b13c-c66fd28080c3,Saut Sihombing,https://play-lh.googleusercontent.com/a/ACg8ocID2VR_691qjEm6UDKSh8StXmDzybBDcBCMWSG_FKbxxv2-dw=mo,"drivernya ramah dan asik di ajak ngobrol, tapi alamatnya parah bgt g sesuai titik. terus di apknya juga mau mesen ga sesuai ttik alamat kitanya , mohon untuk di perbaiki maxim. kasihan driver nya muter2 cari titiknya",5,4,3.15.14,2024-01-23 15:39:01,Halo. Terima kasih atas ulasan positifnya. Kami berupaya untuk meningkatkan layanan agar orang-orang dapat menggunakan layanan kami dengan kepuasan maksimal.,2024-01-25 03:39:13,3.15.14,most_relevant,com.taxsee.taxsee
132131ef-3c98-4e7e-88dc-3907e23d2677,Agnes Agnesnalle,https://play-lh.googleusercontent.com/a/ACg8ocLAi8opZaykW_ev42CffIDIU6C3iyBNCg3MdXiSdU3PZKe5tg=mo,nyarinya yg jauh ga sesuai sm yg di blg tolong rubah ya sy klu pake apk ini suka sekali telat ke sekolah tp untuk harga terjangkau,3,0,3.15.14,2024-01-23 23:51:44,Halo. Mohon maaf atas ketidaknyamanannya. Saran dan masukkan anda akan sangat berarti bagi perkembangan layanan kami. Terima kasih.,2024-01-25 10:22:10,3.15.14,most_relevant,com.taxsee.taxsee
e7d24cad-a14c-48a1-a9b8-40a555b6beec,Ribka Yulianita,https://play-lh.googleusercontent.com/a-/ALV-UjWE0eOA8_MWgm-gN91BQc7ZC0CI0l0x3Z5CJEkecLNJpD0E6LE,kalau tau dari dulu layanan Maxim semudah ini pasti dari dulu saya gunakan aplikasi ini. bener bener no ribet cepat dan praktis banget deh aplikasi Maxim ini keep up the good work yaaa bakalan setia ama Maxim,5,2,3.15.14,2024-01-23 23:59:25,Halo. Terima kasih atas ulasan positifnya. Kami berupaya untuk meningkatkan layanan agar orang-orang dapat menggunakan layanan kami dengan kepuasan maksimal.,2024-01-25 03:31:22,3.15.14,most_relevant,com.taxsee.taxsee
47283358-b8ad-4782-8084-93eb63a35f2a,Ady Rizhaldi,https://play-lh.googleusercontent.com/a-/ALV-UjUqjjReSYlltIJstgoCuArk7pyTNUVUC_-2KeYWdbGzswBoGeU,"udah bagus, cuma penempatan pin lokasi kalau bisa seperti punya google map, biar bisa kita letak dimanapun sesuai keinginan, biar lebih mudah dan kompleks dalam memilih lokasi, tingkatkan lagi 👍👍",4,53,3.15.14,2024-01-24 00:56:35,Halo. Terima kasih atas ulasan positifnya. Kami berupaya untuk meningkatkan layanan agar orang-orang dapat menggunakan layanan kami dengan kepuasan maksimal.,2024-01-25 03:31:56,3.15.14,most_relevant,com.taxsee.taxsee
bcdead1e-bf16-4996-ad57-904ad674063a,Suparmi Saalih,https://play-lh.googleusercontent.com/a/ACg8ocJR5eUOc1_LtjEwnNZvuMPbN0_vijx2SRRVbu3JWI00_xjayQ=mo,"ada beberapa Jalan yang enggak ke detect, ditingkatkan lagi mapsnya",4,0,3.15.14,2024-01-24 02:37:22,Halo. Terima kasih atas ulasan positifnya. Kami berupaya untuk meningkatkan layanan agar orang-orang dapat menggunakan layanan kami dengan kepuasan maksimal.,2024-01-25 03:23:55,3.15.14,most_relevant,com.taxsee.taxsee
47cb12f7-601c-457f-8e7a-0dc22b42ccba,Asri Agustina,https://play-lh.googleusercontent.com/a/ACg8ocISB5rz79-nmoA2ATlQdMU9ta1RMNOOzBTdzwaD2QyZ46CdRQ=mo,trimakasih atas kecepatan dan ketepatan membawa anak saya skolah bisa smpai d tujuan tepat waktu tdak terhambat.,5,1,3.15.14,2024-01-24 23:49:12,Halo. Terima kasih atas ulasan positifnya. Kami berupaya untuk meningkatkan layanan agar orang-orang dapat menggunakan layanan kami dengan kepuasan maksimal.,2024-01-25 03:02:55,3.15.14,most_relevant,com.taxsee.taxsee
b3cfb736-1f34-40a8-b99d-d4aaf2ef1dee,Radea M Firdaus,https://play-lh.googleusercontent.com/a-/ALV-UjVPcr2sNty2oPeOpyqlUXF-E6-LHfYTtddNwCArARiBt4WP-vWm,"saya punya aplikasi maxim merchant untuk daerah tarogong kaler dengan nama kitchen12 , tp sampai saat ini belum pernah sekalipun dapat orderan dari maxim food.. tolong lebih di perbaiki lagi jaringan nya supaya bisa ter cover sampai kesini.",5,3,3.15.14,2024-01-24 23:56:08,Halo. Terima kasih atas ulasan positifnya. Kami berupaya untuk meningkatkan layanan agar orang-orang dapat menggunakan layanan kami dengan kepuasan maksimal.,2024-01-04 10:10:24,3.15.14,most_relevant,com.taxsee.taxsee
