reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,sortOrder,appId
636c25ea-35e0-4259-ac61-9846717ea98f,agam teknik,https://play-lh.googleusercontent.com/a/ACg8ocLgp5ttw3s50x1QoFsUzM52CXm5ENlY8RRrH78Gg9BKVJlPjA=mo,sampai saat ini kami masih menggunakan lazada tingkatkan terus kualitasnya.kerenya lagi banyak game yg bisa menghasilkan koin dan bonus.mantap...seler yg nakal dan tidak amanah pecat saja.,5,0,7.64.0,2024-11-26 10:13:45,Terima kasih atas dukungan Kakak! Senang mendengar Kakak menikmati fitur dan pengalaman di aplikasi kami. Kami sangat menghargai masukan Kakak dan akan terus berkomitmen memberikan yang terbaik.,2024-11-26 10:49:57,7.64.0,most_relevant,com.lazada.android
5ffd2e40-ee6d-438c-801d-63ccb3538741,Phutra ThunggalL,https://play-lh.googleusercontent.com/a/ACg8ocLzeUiLlPGByIsrksVpupTAQYDebSWaa-tekI5VeA_k859_gw=mo,Lazada sekarang kurang memuaskan. Biasanya belanja 20rb ke atas suka gratis ongkir. Tapi sekarang harus lebih dari 35rb. Ayolah biasakan jangan di rubah2. Jangan sampai pelanggan setia lazada pindah ke toko online lain. Karena pelanggan butuh kepuasan bukan di manfaatkan.,1,4,7.64.0,2024-11-26 10:26:18,,,7.64.0,most_relevant,com.lazada.android
dd584aeb-b093-484f-aeae-4345c0fa7d93,Ahmad Zaelani,https://play-lh.googleusercontent.com/a/ACg8ocKajz9-YtvNZJ8Si5gVAYXVg9JzlBNsG1_EpVFIEzrd52yVIA=mo,iklan slalu muncul di latar belakang layar,3,0,7.64.0,2024-11-26 10:36:40,,,7.64.0,most_relevant,com.lazada.android
dd584aeb-b093-484f-aeae-4345c0fa7d93,Ahmad Zaelani,https://play-lh.googleusercontent.com/a/ACg8ocKajz9-YtvNZJ8Si5gVAYXVg9JzlBNsG1_EpVFIEzrd52yVIA=mo,iklan slalu muncul di latar belakang layar,3,0,7.64.0,2024-11-26 10:36:40,,,7.64.0,newest,com.lazada.android
cdb31742-47cf-4411-b7cc-fed30ccf608f,Dani saputra,https://play-lh.googleusercontent.com/a-/ALV-UjUgLJGsI5lBCz6vOXV4My1YwmG5tqN9nMVTs_p0Ek7U2dVVycCW,"sumpah emosi guwa, apk tidak dibukak semingu udah logout akunnya harus daftar kembali, lama juga daftar nya. sinyalnya harus kuat banget buat sercing gak kayak shope sekali sercing cepet banget kok lazada lama lancar shope, penjual juga banyak yang dishope kok lazada dikit, padahal lazada enak bisa pakek dana, shope harus shopepay tapi lancar shope, jika lazada gabung sama shope pasti banyak yang pesen",3,0,7.64.0,2024-11-26 10:52:40,,,7.64.0,most_relevant,com.lazada.android
cdb31742-47cf-4411-b7cc-fed30ccf608f,Dani saputra,https://play-lh.googleusercontent.com/a-/ALV-UjUgLJGsI5lBCz6vOXV4My1YwmG5tqN9nMVTs_p0Ek7U2dVVycCW,"sumpah emosi guwa, apk tidak dibukak semingu udah logout akunnya harus daftar kembali, lama juga daftar nya. sinyalnya harus kuat banget buat sercing gak kayak shope sekali sercing cepet banget kok lazada lama lancar shope, penjual juga banyak yang dishope kok lazada dikit, padahal lazada enak bisa pakek dana, shope harus shopepay tapi lancar shope, jika lazada gabung sama shope pasti banyak yang pesen",3,0,7.64.0,2024-11-26 10:52:40,,,7.64.0,newest,com.lazada.android
d62c693f-b5b6-41dc-80a1-1b16007faaf7,baji keisuke,https://play-lh.googleusercontent.com/a-/ALV-UjUg9H9opse38Vg6HM7GD7nQ3cT6KLvHSouZ6MrCaesjs2VaoqA,Tolong lazada beri gratis ongkir jangan kalah sama shoppe .. shoppe aja gratis ongkir nya murah masa lazada mahal mahal amat ongkir nya 😂,2,0,7.58.0,2024-11-26 10:59:17,,,7.58.0,newest,com.lazada.android
ea9e1069-fc1a-47fd-9228-6229dee0a949,Mila Dia,https://play-lh.googleusercontent.com/a/ACg8ocI5ibinew1PL3bnYlHDgnuiZVEVhZyP5HpZdOaLj7s9gzXFkA=mo,Ngeleg ngeleg bgt sumpah di semua hp yang aku coba tetep aja ngeleg,2,0,7.63.2,2024-11-26 11:22:14,,,7.63.2,newest,com.lazada.android
773089a9-3b43-437a-8b13-dd2367dc9f88,Joko Mudianto,https://play-lh.googleusercontent.com/a-/ALV-UjUGO_z1krTOrIom_0KkxcpsRlsuZnz2nOFx7NzWenqUywWwbQHq,Harga barang yang ditawarkan mahal belum lagi biaya lain dan ongkir🙏🙏🙏,3,0,7.64.0,2024-11-26 11:33:31,,,7.64.0,newest,com.lazada.android
7f327198-35d4-4af3-9bef-f3444544f006,Ahmad Rifai,https://play-lh.googleusercontent.com/a-/ALV-UjWPgcsXm3_UWoOr2F4FvNFcEYTfKLH0EK9o5jJ6Ztw55yhNLK_F,"Sedikit Kecewa belanja dah banyak malah ga bisa spaylater sedangkan teman saya pengguna baru bisa, terimakasih atas smua pelayanan nya saya mau pindah ke sebelah Ja baru daftar udah di kasih paylater",2,2,7.64.0,2024-11-26 11:47:21,,,7.64.0,most_relevant,com.lazada.android
7f327198-35d4-4af3-9bef-f3444544f006,Ahmad Rifai,https://play-lh.googleusercontent.com/a-/ALV-UjWPgcsXm3_UWoOr2F4FvNFcEYTfKLH0EK9o5jJ6Ztw55yhNLK_F,"Sedikit Kecewa belanja dah banyak malah ga bisa spaylater sedangkan teman saya pengguna baru bisa, terimakasih atas smua pelayanan nya saya mau pindah ke sebelah Ja baru daftar udah di kasih paylater",2,2,7.64.0,2024-11-26 11:47:21,,,7.64.0,newest,com.lazada.android
db6ac2fe-8bca-48fb-9f39-ba33676bdb2f,Roihan Ahmad ali zaini,https://play-lh.googleusercontent.com/a-/ALV-UjVMMYXV3bboXfdS91Ee4qd8e67uzVQzCrqXPZxiNlQVt2BwiG2o,"bagus fitur aplikasinya, pengiriman barangnya juga cepat,tapi biasanya kalau beli barang di choice lama datangnya",5,2,7.64.0,2024-11-26 11:47:38,"Terima kasih atas masukan Kakak! Senang sekali mendengar Kakak suka dengan fitur dan pengiriman kami. Kami menghargai feedback Kakak mengenai pengiriman di choice, dan akan kami perhatikan.",2024-11-26 12:50:31,7.64.0,most_relevant,com.lazada.android
59445ed2-472f-4559-b5ad-4c30422b8871,Gania Erwina,https://play-lh.googleusercontent.com/a/ACg8ocJ2FT4kk6Fjo0EujXoS_rOrLTc3KyBFrch1wKGMzZ1m_klkwQ=mo,Banyak eror,3,0,7.64.0,2024-11-26 12:43:09,,,7.64.0,newest,com.lazada.android
54552e96-99f0-4c4c-8bf9-e9e5e48778df,Abo Yabo,https://play-lh.googleusercontent.com/a/ACg8ocIT1xKQaBNul9f6KmoHNdBW9ruFT1ReivFjN9FC9PXmtTw5-A=mo,mantap,3,0,7.63.2,2024-11-26 13:40:07,,,7.63.2,newest,com.lazada.android
da8a0df3-c9d6-4c35-916f-97f595334b85,Pojok pesisir muarra Pojok pesisir muarra,https://play-lh.googleusercontent.com/a-/ALV-UjX7bOkZZmOBaAYcRoV0P3Q0p8OkER5lNtkEyspvi8Jh682bnMk,lumayan bagus,3,0,7.64.0,2024-11-26 13:40:10,,,7.64.0,newest,com.lazada.android
0067d9e0-3c1e-487a-a20b-36897a5c3f8a,Heri Alif,https://play-lh.googleusercontent.com/a/ACg8ocIzJSGMDmu8SYnOSeUgKa-Yg_T8NxS_FeRTEgFVn5mkqZQ_Ig=mo,ok,3,0,7.64.0,2024-11-26 15:13:22,"Thanks for your review! If you have any specific feedback or issues you'd like us to know about, please feel free to share. Your insights are important to us!",2024-11-26 18:45:22,7.64.0,newest,com.lazada.android
825bebb8-2c4e-45f2-a97d-e139258d1bf3,Waridi Aryzuka,https://play-lh.googleusercontent.com/a-/ALV-UjVWeSYUB7a_K8zopJCznTfmwlIMbl3ui1C4cC2_iK2EgKTNdpe2,"Nyesel blanja di olshop lazada . Padahal blanja sudah banyak , padahal spaylater sampe 10.500 juta, Tapi Pinjam duit gak bisa. Bisanya bulan februari.. mau pinjam sekarang gak bisa .harus bulan februari. Nyesel sudah jadi langganan di sinih . Lazada gak bisa membantu aku di saat lagi membutuhkan. Hapus akun aja lah klau sperti ini . Serius nyesel . sangat KECEWA",1,2,7.64.0,2024-11-26 15:22:21,"Mohon maaf atas ketidaknyamanan Kakak Waridi Aryzuka terkait Iklan kami. Masukan kakak akan menjadi bahan evaluasi kami untuk terus bisa meningkatkan layanan kedepannya. Jika kakak memiliki pertanyaan/kendala lain, silakan hubungi layanan pelanggan kami melalui www.lazada.co.id/contact.",2023-10-12 01:35:59,7.64.0,most_relevant,com.lazada.android
f520f828-ac20-49b8-8664-f1b741ca749d,Gilang Bejo,https://play-lh.googleusercontent.com/a-/ALV-UjXBIDd2SoBC1sYcKRK98mI4E8xs_BFnrRV2ofLivfx6WYVqfvf8,Turunin rating nya ah...game nya mulai ga menghasilkan laz rewards...jadi lama dapat...,3,0,7.62.0,2024-11-26 15:55:26,,,7.62.0,most_relevant,com.lazada.android
f520f828-ac20-49b8-8664-f1b741ca749d,Gilang Bejo,https://play-lh.googleusercontent.com/a-/ALV-UjXBIDd2SoBC1sYcKRK98mI4E8xs_BFnrRV2ofLivfx6WYVqfvf8,Turunin rating nya ah...game nya mulai ga menghasilkan laz rewards...jadi lama dapat...,3,0,7.62.0,2024-11-26 15:55:26,,,7.62.0,newest,com.lazada.android
04189c6e-6773-47ca-bcd6-ea3597c46089,Rahmad Hidayat,https://play-lh.googleusercontent.com/a/ACg8ocLe3gGGkEe4pVFnYEdYJK_NX5Z4Uk8_uclYne-HP8ykXnQtXQ=mo,tambah kan poin lagi,3,0,7.64.0,2024-11-26 16:52:35,,,7.64.0,newest,com.lazada.android
b351e7be-a6f1-41e1-be54-8d40f12b8134,Enny Haryani,https://play-lh.googleusercontent.com/a/ACg8ocJkSh8De5cXRmN-FH7ZcFmwmZZ9afqBPRa9c-CfdD8X7M6fPg=mo,tiga dulu ya....😃,3,0,7.64.0,2024-11-26 18:12:33,,,7.64.0,newest,com.lazada.android
a07846ea-0cf4-4b1c-94dd-f7dc739c537f,Niken Aulia,https://play-lh.googleusercontent.com/a/ACg8ocINzwIkc8vNsWe0yVhXBaGmyp1uNXPOnq3itruzdZQqcGTu7A=mo,Ok mantap,3,0,7.64.0,2024-11-26 18:22:25,"Thanks for your review! If you have any specific feedback or issues you'd like to share, please let us know. We're here to help and make your experience better!",2024-11-26 21:30:17,7.64.0,newest,com.lazada.android
badc8728-a601-455d-b872-cf40227bd3cf,To Ni,https://play-lh.googleusercontent.com/a/ACg8ocIp_knSQb1ki99QKIox5zpDBw1_VdFGMrlUMbq_8HQ97CuAvg=mo,"Kami puas dengan lazada kamipun sering belanja dilazada walaupun sedikit lelet tidak masalah bagi kami, tapi saran kami bersihkan penipu2 dalam aplikasi ini biar kami belanja dengan tenang tidak merasa was2, karena dalam aplikasi ini banyak sekali penipu2 yang diloloskan, lain digambar lain yang dikirim membuat kami tidak nyaman, itu saja saran dari kami kalau kami alhamdulillah belum pernah kena tipu, tapi teman2 kami banyak yang kena tipu.",5,0,7.64.0,2024-11-26 18:26:58,"Terima kasih atas feedback yang sangat berarti, Kakak! Kami senang Kakak puas berbelanja di sini. Kami mengapresiasi saran Kakak mengenai keamanan transaksi, dan akan memperhatikan hal ini agar pengalaman belanja semakin nyaman.",2024-11-26 19:06:20,7.64.0,most_relevant,com.lazada.android
af63edfd-dcbe-4072-b634-5333bb10f169,Argian Sirodj,https://play-lh.googleusercontent.com/a/ACg8ocJtFGKgGfaf4XcErixC0bSD2NIZjESS0qlDDVt67oRdSK14Sw=mo,Selalu nyaman di sini dengan harga terjangkau.. Tp sekarang mahal ya biaya penangannannya sama layanannya kalo bisa di kurangi jangan terlalu mahal..,5,4,7.64.0,2024-11-26 21:05:58,Kami sangat menghargai feedback Kakak dan senang mendengar bahwa Kakak merasa nyaman! Kami akan terus memperhatikan masukan ini untuk perbaikan.,2024-11-26 22:00:22,7.64.0,most_relevant,com.lazada.android
ec631dbe-1034-4061-9010-ef94423e4c9c,Dewi Ratnasari,https://play-lh.googleusercontent.com/a/ACg8ocLeltiveQgIFAdK6O6LxYHzPR8oJQ92_4r8LLhk9fjPWgknBg=mo,Lazada ko aplikasi y ini gabung sama aplikasi judol cek aja situs wengtoto,2,0,,2024-11-26 22:14:43,,,,newest,com.lazada.android
06de3f27-de15-460f-9c90-37278c149204,Faizatun Nisa,https://play-lh.googleusercontent.com/a/ACg8ocLYWk8dTylH7ETNssAtPRDSgSXkc6uEzge0YExvlMNing_afA=mo,suka bagus hrga murah pas d kantong pokokke langganan terus lazada enak gratis ongkir apalagi beli choice lazada. hrga murahhh banget gapernah nyesel dehh buat temen temen jangan ragu ya gaes untuk belanja d lazada barang mantap mantull ga nyesel ayok orderr biar dan buktikan sendiri murahnya hehee thanks you verry much lazada,5,3,7.64.0,2024-11-26 22:55:30,Kami sangat senang Kakak menikmati pengalaman berbelanja dengan harga yang terjangkau! Terima kasih banyak atas dukungan dan rekomendasinya. Selamat berbelanja!,2024-11-26 23:11:33,7.64.0,most_relevant,com.lazada.android
2d40085b-b168-4543-9bd8-f8479ae27580,Mujhali Riah,https://play-lh.googleusercontent.com/a/ACg8ocIFxw6Xg3E8sF29MjFiwqcmBGrU34t9P7UF7mIf4w-bbOdgyQ=mo,maaf kasih bintang 3 soal nya kadang barang tidak sesuai pada gambar kan jadi nya ngecewain,3,0,7.63.2,2024-11-26 23:45:52,,,7.63.2,most_relevant,com.lazada.android
2d40085b-b168-4543-9bd8-f8479ae27580,Mujhali Riah,https://play-lh.googleusercontent.com/a/ACg8ocIFxw6Xg3E8sF29MjFiwqcmBGrU34t9P7UF7mIf4w-bbOdgyQ=mo,maaf kasih bintang 3 soal nya kadang barang tidak sesuai pada gambar kan jadi nya ngecewain,3,0,7.63.2,2024-11-26 23:45:52,,,7.63.2,newest,com.lazada.android
5cbb5d73-b415-4e8e-a9ef-b830bf4777ab,Akmar Gilank,https://play-lh.googleusercontent.com/a/ACg8ocLWv0-CTFwEwpSnUiHL8pHIQpghbI8OLUAYDfNkaBZnBHBFwg=mo,"Kenapa tiba2 error,ga bisa ambil koin...selalu ga ada Jaringan...jaringam bermasalh terus..grstis .ongkir nya BBM pun hilang..",3,2,7.64.0,2024-11-27 00:15:25,,,7.64.0,most_relevant,com.lazada.android
5cbb5d73-b415-4e8e-a9ef-b830bf4777ab,Akmar Gilank,https://play-lh.googleusercontent.com/a/ACg8ocLWv0-CTFwEwpSnUiHL8pHIQpghbI8OLUAYDfNkaBZnBHBFwg=mo,"Kenapa tiba2 error,ga bisa ambil koin...selalu ga ada Jaringan...jaringam bermasalh terus..grstis .ongkir nya BBM pun hilang..",3,2,7.64.0,2024-11-27 00:15:25,,,7.64.0,newest,com.lazada.android
346759b8-52aa-41a3-9ded-a6d56be41fe6,Vio 2607,https://play-lh.googleusercontent.com/a/ACg8ocKhdpqcpNtlkPYgORqEwmA6N-lOvse6St9AB4NZkGVK6CLo6A=mo,untuk belanja pemula lumayan bagus tp kadang ada toko yg blm mengirim kan produk nya sampe waktu dr lazada nya habis...sgt di sayangkan sekali toko nya ada yg tidak amanah,5,1,7.64.0,2024-11-27 00:40:03,Kami menghargai masukan Kakak mengenai pengalaman belanja. Kami terus berusaha untuk memberikan pengalaman yang lebih baik dan berharap Kakak bisa tetap menemukan produk yang diinginkan. Terima kasih telah berbagi!,2024-11-27 00:51:48,7.64.0,most_relevant,com.lazada.android
bbef6d46-27eb-4652-aa05-36dae1a49925,Rose Comel,https://play-lh.googleusercontent.com/a/ACg8ocKNs-dOgEE2HkiBOS-i1D5pVmddorFxO1wy8gGXAAcmUKZvmA=mo,"Dari segi apk dan pembelanjaan barang semua ok tapi saya kecewa dgn expedisi pengiriman pdhl alamat sudah benar dan saya ada di alamat karena sudah chat kurirnya jg dia tahu alamat saya tp sering di tunda2 pengiriman alasan jauh dan malas....gak kaya sebelah langsung di antar ke alamat ,,tolong dong lazada expedisi nya di atur lagi biar pelangga enggak kecewa",2,17,7.64.0,2024-11-27 00:54:49,,,7.64.0,most_relevant,com.lazada.android
bbef6d46-27eb-4652-aa05-36dae1a49925,Rose Comel,https://play-lh.googleusercontent.com/a/ACg8ocKNs-dOgEE2HkiBOS-i1D5pVmddorFxO1wy8gGXAAcmUKZvmA=mo,"Dari segi apk dan pembelanjaan barang semua ok tapi saya kecewa dgn expedisi pengiriman pdhl alamat sudah benar dan saya ada di alamat karena sudah chat kurirnya jg dia tahu alamat saya tp sering di tunda2 pengiriman alasan jauh dan malas....gak kaya sebelah langsung di antar ke alamat ,,tolong dong lazada expedisi nya di atur lagi biar pelangga enggak kecewa",2,17,7.64.0,2024-11-27 00:54:49,,,7.64.0,newest,com.lazada.android
56f0f99b-920a-42a2-8d12-cdd6b55d2e1b,De Nay,https://play-lh.googleusercontent.com/a-/ALV-UjXxkhmJ6qPEGi5kuU2zil8wQZtfYzJkBIUr4htEKfb4-siUlY__,Pengiriman Jawa Barat sekrg susah dapat ongkir gratis ...udah harga barang pada naik ongkir bayar lagi Masih baik belanja di warung lingkungan dan ada lagi sekarang di lajada banyak toko toko yg jual ga amanah .. Lazada kurang tegas,3,3,7.64.0,2024-11-27 00:55:58,,,7.64.0,most_relevant,com.lazada.android
56f0f99b-920a-42a2-8d12-cdd6b55d2e1b,De Nay,https://play-lh.googleusercontent.com/a-/ALV-UjXxkhmJ6qPEGi5kuU2zil8wQZtfYzJkBIUr4htEKfb4-siUlY__,Pengiriman Jawa Barat sekrg susah dapat ongkir gratis ...udah harga barang pada naik ongkir bayar lagi Masih baik belanja di warung lingkungan dan ada lagi sekarang di lajada banyak toko toko yg jual ga amanah .. Lazada kurang tegas,3,3,7.64.0,2024-11-27 00:55:58,,,7.64.0,newest,com.lazada.android
f24845f7-9c26-4b81-94f2-22a8eb78c037,Dinar Ataya,https://play-lh.googleusercontent.com/a/ACg8ocIYRxFjS3q5t5toA6PB784Uw9nDbhC4V7nHmsmJxEsM3H5hFA=mo,ok,3,0,7.64.0,2024-11-27 02:51:47,"Thanks for your review! If you have any specific concerns or issues with the app, please feel free to share them here or reach out to our support team in the app for assistance. We appreciate your feedback and are here to help!",2024-11-27 06:56:49,7.64.0,newest,com.lazada.android
efbc2b53-739e-44d2-91d6-8d24f75306a4,Andini Zahara,https://play-lh.googleusercontent.com/a/ACg8ocINTujxD8fdvtnZfsVGFChvoAZ6MUbUChZ-LTUb9_5Vgjzi9Q=mo,ya snagtt baguss,3,0,7.64.0,2024-11-27 02:53:37,,,7.64.0,newest,com.lazada.android
2ce719f0-7cf1-4b77-9bbe-a1c104b45f39,Indah,https://play-lh.googleusercontent.com/a-/ALV-UjX76oalSvNL1UxnszAwdzlg9KuBX7-0Lk1SlkgWS_BWNdLbMP7U,"2x pengalaman retur yg berakhir dengan kehilangan uang gegara proses retur yg berbelit-belit. Lebih aman berbelanja di toko oren, karena proses retur benar2 terjamin, dan pembeli tidak mungkin kehilangan dana apabila ada kesalahan penjual. Salam uninstall",1,26,7.64.0,2024-11-27 03:24:46,,,7.64.0,most_relevant,com.lazada.android
060f1780-ee24-437e-812d-82d9009ec814,Elang Feri,https://play-lh.googleusercontent.com/a/ACg8ocJDukSIqTlV95-EBV5wAYHSkQjHHFYp84HKlsff1n7ljuxoqQ=mo,ok,3,0,7.63.2,2024-11-27 03:25:41,"Thanks for your review! If you have specific feedback or issues you'd like to share, please let us know. Your insights are important to us!",2024-11-27 06:56:43,7.63.2,newest,com.lazada.android
d9042d15-00a1-4843-baa3-d704a65e7927,Gea Aprilia,https://play-lh.googleusercontent.com/a/ACg8ocKn2B9Z5izAmzC3cZQnzQxAVZ0f_5p1YdLKGMrYL1ntEm2tQQ=mo,Ongkir nya mahal bngt 😭🗿,2,0,,2024-11-27 03:32:43,,,,newest,com.lazada.android
989c1a6a-5876-4ac4-9f29-dc6deb50943a,Indri Wahyuni,https://play-lh.googleusercontent.com/a/ACg8ocJE-d72rzhMlN_BOenf6g2s3y1G2LAuDuvxGkZHFn35x9GwHw=mo,"sebenar nya lazada penawaran payle sama lazbon nya oke banget,apa lagi payle ngasih saldo banyak,tapi minus nya susah di gunakan tu saldo,apa lagi buat di pakai jumlah besar bisa2 nya di tolak,akhir nya di bekukan,mending ngak di kasih saldo biar ngak di gunakan,lazbon pun gitu,tunggu lunas dulu baru bisa minjam lagi,ngak puas banget🙏",2,10,7.64.0,2024-11-27 03:45:15,"Lazada xin lỗi vì sự bất tiện. Nhằm giúp Lazada được hỗ trợ bạn nhanh chóng và hiệu quả nhất, hãy chia sẻ thông tin chi tiết về vấn đề của bạn qua kênh Chat trực tuyến tại https://lzd.co/3A3ZvgA. Lazada cam kết sẽ nỗ lực hết sức để nâng cao chất lượng dịch vụ và mức độ hài lòng của khách hàng. Lazada xin cảm ơn!",2024-05-02 10:26:15,7.64.0,most_relevant,com.lazada.android
989c1a6a-5876-4ac4-9f29-dc6deb50943a,Indri Wahyuni,https://play-lh.googleusercontent.com/a/ACg8ocJE-d72rzhMlN_BOenf6g2s3y1G2LAuDuvxGkZHFn35x9GwHw=mo,"sebenar nya lazada penawaran payle sama lazbon nya oke banget,apa lagi payle ngasih saldo banyak,tapi minus nya susah di gunakan tu saldo,apa lagi buat di pakai jumlah besar bisa2 nya di tolak,akhir nya di bekukan,mending ngak di kasih saldo biar ngak di gunakan,lazbon pun gitu,tunggu lunas dulu baru bisa minjam lagi,ngak puas banget🙏",2,10,7.64.0,2024-11-27 03:45:15,"Lazada xin lỗi vì sự bất tiện. Nhằm giúp Lazada được hỗ trợ bạn nhanh chóng và hiệu quả nhất, hãy chia sẻ thông tin chi tiết về vấn đề của bạn qua kênh Chat trực tuyến tại https://lzd.co/3A3ZvgA. Lazada cam kết sẽ nỗ lực hết sức để nâng cao chất lượng dịch vụ và mức độ hài lòng của khách hàng. Lazada xin cảm ơn!",2024-05-02 10:26:15,7.64.0,newest,com.lazada.android
bd0d6122-cf43-4a7b-8788-b846fe7d71c1,Rifki Saputra,https://play-lh.googleusercontent.com/a-/ALV-UjXn_Wd-GMkJMOLSXBjBg4KHic88LYxEAnV6xbCfNFoGmGMMRV4,"Paket saya dari 2 hari yang lalu ngestuck di situ situ aja oyy, gimana ini pengirimannya lama banget, jika paket saya tidak datang sore ini, akan saya uninstall aplikasi anda!!.. Aplikasi sebelah aja gercep, aplikasi anda makin lama malah makin lambat",1,84,7.64.0,2024-11-27 03:54:23,,,7.64.0,most_relevant,com.lazada.android
695334fe-ae16-4a51-b383-5a9a4f12ce24,su Santo,https://play-lh.googleusercontent.com/a-/ALV-UjWj_7Q9PFHVSwchrrTTmr4vNnbSXPvo1P3LuyUkROnLPgPmIfY,"Buat pengguna lazada, harap hati hati kalau belanja barang, apalagi kalau cod, cek dulu barangnya isi paketnya kalau cocok bisa dibayar, kalau gak cocok, kurang atau apapun, mending jangan dibayar, soalnya kalau udah terlanjur dibayar ternyata isinya kurang atau tidak sesuai yang dipesan, pengembalian dananya ribet dan berbelit belit akhirnya hangus uang kita",1,1,7.63.2,2024-11-27 04:19:09,,,7.63.2,most_relevant,com.lazada.android
046bebbf-83a2-4e02-a7f7-7b22fad85990,Mister Daeng,https://play-lh.googleusercontent.com/a-/ALV-UjUXSRGIiuujX2hIIp-I0r7KWCQUhYsHAuHNnNMXD_LWi5_5j6o,Harganya murah ongkir mahal,3,0,,2024-11-27 04:47:06,,,,newest,com.lazada.android
70f3582e-2463-4f22-bed8-fc39470e9332,Nur Aisyah Setyorini,https://play-lh.googleusercontent.com/a-/ALV-UjUQbZKCdYBYFSsJVINMjsPIyk8Gsk8TUkdYtUJV1m2D-1VDaJIU,"Baru kali ini kecewa sama lazada karna barang udah 2 minggu gak sampai2 dan komplain gak ada hasil, minta dibatalin gak bisa, buruk belanja di lazada kapok O iya, jangan pakai J&T Cargo Ekonomi bikin kecewa barangnya stuck",1,1,7.64.0,2024-11-27 05:05:52,,,7.64.0,most_relevant,com.lazada.android
5704aec2-366a-4bd7-bcd3-8c16eceeb634,Riski R,https://play-lh.googleusercontent.com/a/ACg8ocJD9bDPM8lfnIfxMLHLfp7w4lKF-piYwSS8kLKrxKtcVIlnxw=mo,"Saya baru saja menautkan akun dana tapi engga dapat diskon 50% nya kocak !!! Padahal pembayaran udah pakai dana , katanya vocer otomatis terpakai ketika pembayaran lewat dana tapi mana saya engga dapat vocer apa apa !!!",1,8,7.64.0,2024-11-27 05:43:53,,,7.64.0,most_relevant,com.lazada.android
b9d1199e-cbdf-4fb9-9d06-08a0c29aca2a,Sobisnesia,https://play-lh.googleusercontent.com/a-/ALV-UjXmynaP6LdI_W58uCa3yDfVq0h0-I2AnoHbRq8_vS-zPx3kUL0,"Saat dibuka Lemot banget, lelet payah nih lazada. Harus ada perbaikan di aplikasi ini. Mau blanja susah, mau buka untuk mencari dan memilih barang berat sekali.",2,0,,2024-11-27 06:55:28,,,,newest,com.lazada.android
aa7239cd-b165-4e82-9388-15b4a7ad95ca,Jhon Doe,https://play-lh.googleusercontent.com/a/ACg8ocJHZL69D8mTC0sEkxVHNc5rdMNt80X9_9E-H_ga4SI8fcQ1NA=mo,"E-commerce paling buruk yang pernah saya pake, banyak seller gk jelas yg gk mau ngirim barang akhirnya saldo di kembalikan, udah di kembalikan narik ke rekening susah nya minta ampun, udah nunggu lama di tolak lagi, enggak2 lagi pake nih aplikasi mending e-commerce lain.",1,24,7.64.0,2024-11-27 07:29:45,,,7.64.0,most_relevant,com.lazada.android
