reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,sortOrder,appId
9b0b1ce0-e603-43b2-93bd-766b5250d6fa,Novita sari,https://play-lh.googleusercontent.com/a-/ALV-UjXmGyFF9voi56bCmFbPI-qGsPfu1R0rxDbtS-YiFugtupnOJvLl,lumayan bisa blanja gratis thx blibli,4,0,11.4.0,2024-07-23 12:15:56,Halo kak Novita mantap! Makasih banyak buat review kerennya. Review dari kakak akan Voni share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy shopping! - Voni,2024-07-24 10:36:21,11.4.0,most_relevant,blibli.mobile.commerce
9b0b1ce0-e603-43b2-93bd-766b5250d6fa,Novita sari,https://play-lh.googleusercontent.com/a-/ALV-UjXmGyFF9voi56bCmFbPI-qGsPfu1R0rxDbtS-YiFugtupnOJvLl,lumayan bisa blanja gratis thx blibli,4,0,11.4.0,2024-07-23 12:15:56,Halo kak Novita mantap! Makasih banyak buat review kerennya. Review dari kakak akan Voni share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy shopping! - Voni,2024-07-24 10:36:21,11.4.0,newest,blibli.mobile.commerce
adb07e71-08a2-40fa-b980-b8f6980abae0,Yunita Barie,https://play-lh.googleusercontent.com/a-/ALV-UjXz808OtKtnMCpmJ682l-_7_TmEfUv_NZNIaRpdlA-zgmRpF4om,baru pertama kali coba pesanan kalo mantul tambah 1 bintang lagi,4,0,11.4.0,2024-07-23 16:28:52,Halo kak Yunita Barie makasih banyak udah mau luangin waktu untuk kasih rating luar biasa^^ Kami sangat mengapresiasi waktu kakak. Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami.- Hanaya,2024-07-23 19:41:43,11.4.0,most_relevant,blibli.mobile.commerce
adb07e71-08a2-40fa-b980-b8f6980abae0,Yunita Barie,https://play-lh.googleusercontent.com/a-/ALV-UjXz808OtKtnMCpmJ682l-_7_TmEfUv_NZNIaRpdlA-zgmRpF4om,baru pertama kali coba pesanan kalo mantul tambah 1 bintang lagi,4,0,11.4.0,2024-07-23 16:28:52,Halo kak Yunita Barie makasih banyak udah mau luangin waktu untuk kasih rating luar biasa^^ Kami sangat mengapresiasi waktu kakak. Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami.- Hanaya,2024-07-23 19:41:43,11.4.0,newest,blibli.mobile.commerce
5ba41482-bc80-4909-9445-0fd4a4b8733b,Martin William,https://play-lh.googleusercontent.com/a/ACg8ocKO9thtiaU0gDWHEvoqQbR8Em9-DIB5QcK5_Pf8NQjY-UWdqQ=mo,"Banyak Flash Sale dan hadiahnya, terima kasih Blibli...",5,0,11.4.0,2024-07-23 20:13:29,Halo kak Martin William mantap! Makasih banyak buat review kerennya. Review dari kakak akan Hanaya share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami.  Happy shopping! - Hanaya,2024-07-23 22:27:19,11.4.0,most_relevant,blibli.mobile.commerce
a9c51cdb-b34f-4a10-b559-d9a250a9d9d4,ieied van,https://play-lh.googleusercontent.com/a-/ALV-UjUM5VcNQGHzaHJrhj4VIpxJ_hl21KA4u_0xcpYZOeoYRLBVBxM4,"Untuk lebih meningkatkan penjualan affiliate, tolong ditambah fitur blibli video & blibli live agar affiliate blibli bisa lebih semangat mempromosikan produk di blibli. Terimakasih",5,2,11.4.0,2024-07-24 02:57:20,"Halo kak ieied van, mantap! Makasih banyak buat review kerennya. Review dari kakak akan Vega share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy shopping! - Vega",2024-07-24 03:03:41,11.4.0,most_relevant,blibli.mobile.commerce
be07ca1a-4bc4-4817-90a1-e50808a6caf1,Naufal Insan Hidayatullah,https://play-lh.googleusercontent.com/a/ACg8ocKvYsaoZ7DN7CWuxkQlwyGb8o1pZUcTWx1ZcMKn-r3bPjk_aQ=mo,"Pencairan gampang sih tapi di cara penagihan bikin orang stress maksa² harus hari ini , jangankan telat sebulan yang telat sehari aja ditelpon terus beberapa nomor , kebayang kalo yang kerja gaji pas²an diteken suruh bayar cepet . Padahal kalo telat ada denda keterlambatan dan itu memang sudah resiko , tapi cara nagihnya bikin risih kerja ga fokus baru sehari itu , kebayang ama orang yang berbulan bulan telat bayar disini",2,0,,2024-07-24 04:47:12,Halo kak Naufal mohon maaf atas pengalaman belanja yang kurang menyenangkan. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Stay safe and stay healthy kak! - Vega,2024-07-24 05:07:07,,most_relevant,blibli.mobile.commerce
be07ca1a-4bc4-4817-90a1-e50808a6caf1,Naufal Insan Hidayatullah,https://play-lh.googleusercontent.com/a/ACg8ocKvYsaoZ7DN7CWuxkQlwyGb8o1pZUcTWx1ZcMKn-r3bPjk_aQ=mo,"Pencairan gampang sih tapi di cara penagihan bikin orang stress maksa² harus hari ini , jangankan telat sebulan yang telat sehari aja ditelpon terus beberapa nomor , kebayang kalo yang kerja gaji pas²an diteken suruh bayar cepet . Padahal kalo telat ada denda keterlambatan dan itu memang sudah resiko , tapi cara nagihnya bikin risih kerja ga fokus baru sehari itu , kebayang ama orang yang berbulan bulan telat bayar disini",2,0,,2024-07-24 04:47:12,Halo kak Naufal mohon maaf atas pengalaman belanja yang kurang menyenangkan. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Stay safe and stay healthy kak! - Vega,2024-07-24 05:07:07,,newest,blibli.mobile.commerce
e56998d1-c3a3-46dd-bf53-66a2008ae3d9,Taufik Irmansyah,https://play-lh.googleusercontent.com/a-/ALV-UjX-VgUiKye-0570pKxkinUD42OI_ouyP7jjuPyFPr6g8WyTxLpi,praktis langkah 2x nya,4,0,11.4.0,2024-07-24 05:04:44,"Halo kak Taufik Irmansyah, mantap! Makasih banyak buat review kerennya. Review dari kakak akan Vega share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy shopping! - Vega",2024-07-24 05:11:00,11.4.0,newest,blibli.mobile.commerce
6a682e42-3e04-49a3-9245-da66a59cae59,Zacky Zacky,https://play-lh.googleusercontent.com/a/ACg8ocLqMq9EplxbffznCauZshO5COdft3h_34G3MeRjQyiQLkYRzg=mo,mantap... cuma yg promo ga bisa dicicil,4,1,11.4.0,2024-07-24 08:42:39,"Halo kak Zacky, mantap! Makasih banyak buat review kerennya. Review dari kakak akan Vega share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy shopping! - Vega",2024-07-24 09:09:59,11.4.0,most_relevant,blibli.mobile.commerce
6a682e42-3e04-49a3-9245-da66a59cae59,Zacky Zacky,https://play-lh.googleusercontent.com/a/ACg8ocLqMq9EplxbffznCauZshO5COdft3h_34G3MeRjQyiQLkYRzg=mo,mantap... cuma yg promo ga bisa dicicil,4,1,11.4.0,2024-07-24 08:42:39,"Halo kak Zacky, mantap! Makasih banyak buat review kerennya. Review dari kakak akan Vega share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy shopping! - Vega",2024-07-24 09:09:59,11.4.0,newest,blibli.mobile.commerce
73b5d013-22fc-47e5-8751-e8fd21d25137,Jason Creative,https://play-lh.googleusercontent.com/a-/ALV-UjXsP6VdTOWx2yLPuux6XUE77L2dhUy9dRMhzJX_jGThdv7QpzU,"2x beli barang lewat platform ini tidak dikirim, seller gak punya barangnya, parahnya ditanya ready jawabnya ready, tapi akhirnya bilang kosong, yang katanya platform premium tapi sellernya tetap mengecewakan, saya turunkan saja bintangnya",3,0,11.4.0,2024-07-24 14:14:27,Halo kak! mohon maaf terkait proses transaksi di blibli yang kurang berkenan. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy Shopping! /Dhea,2024-07-24 16:18:17,11.4.0,most_relevant,blibli.mobile.commerce
73b5d013-22fc-47e5-8751-e8fd21d25137,Jason Creative,https://play-lh.googleusercontent.com/a-/ALV-UjXsP6VdTOWx2yLPuux6XUE77L2dhUy9dRMhzJX_jGThdv7QpzU,"2x beli barang lewat platform ini tidak dikirim, seller gak punya barangnya, parahnya ditanya ready jawabnya ready, tapi akhirnya bilang kosong, yang katanya platform premium tapi sellernya tetap mengecewakan, saya turunkan saja bintangnya",3,0,11.4.0,2024-07-24 14:14:27,Halo kak! mohon maaf terkait proses transaksi di blibli yang kurang berkenan. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy Shopping! /Dhea,2024-07-24 16:18:17,11.4.0,newest,blibli.mobile.commerce
9f12000f-2cc0-426c-b972-59f7b78a76f0,Atta Ditte,https://play-lh.googleusercontent.com/a-/ALV-UjXrtKtVpBWwBhodlWF3xpQro7AfQxcvpbaRQObQhCg1Vf0nXHo61g,mantab,4,0,11.4.0,2024-07-24 18:11:57,Hi kak! Makasih banget ya udah menjadikan blibli sebagai ecommerce pilihan. Ditunggu loh orderan selanjutnya Jangan lupa nikmati promo menarik yang sedang berlangsung di Blibli. Jika nantinya ada yang ingin ditanyakan silakan hubungi 08041871871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy Shopping ^^ / Dhea,2024-07-24 18:35:37,11.4.0,newest,blibli.mobile.commerce
840bf317-6cbe-40b5-b567-2f8a32879c9c,aldi hendiriko,https://play-lh.googleusercontent.com/a-/ALV-UjWEqvPwcFmyKMd-TFR7RHimcXDCWrWEXdWPiGddKQdVlFvZ7ck,ok,4,0,11.4.0,2024-07-24 19:10:12,Hi kak! Makasih banget ya udah menjadikan blibli sebagai ecommerce pilihan. Ditunggu loh orderan selanjutnya Jangan lupa nikmati promo menarik yang sedang berlangsung di Blibli. Jika nantinya ada yang ingin ditanyakan silakan hubungi 08041871871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy Shopping ^^ / Dhea,2024-07-24 20:33:06,11.4.0,newest,blibli.mobile.commerce
f0dd86a4-2d9a-402a-ae0a-d9ebfe192dd4,Rafael Manik,https://play-lh.googleusercontent.com/a/ACg8ocJ1QUqvLBgIor_nXqqCB0NfYZTe242BGKx7ShMri1EepElt=mo,Aku kasih band aku kasih ranking bintang 3 karena aplikasi itu kurang memuaskan,4,0,,2024-07-25 05:53:46,Halo kak Rafael mohon maaf atas pengalaman belanja yang kurang menyenangkan. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Stay safe and stay healthy kak! - Voni,2024-07-25 06:33:30,,newest,blibli.mobile.commerce
002e88fd-1d2b-4c81-ab61-2b0465c86747,Liliasun Suphin,https://play-lh.googleusercontent.com/a/ACg8ocJqK0yd_91Quy4n-3xd7Cewah6_YSRkcplGRi15t6cUD9bv2g=mo,msh rada lelet aplikasinya,4,0,11.4.0,2024-07-25 12:02:03,Halo kak Liliasun mohon maaf atas pengalaman belanja yang kurang menyenangkan. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Stay safe and stay healthy kak! -Voni,2024-07-26 07:35:54,11.4.0,newest,blibli.mobile.commerce
f4eef007-5f11-4318-afbd-85c205fbc6aa,Arif Maulana,https://play-lh.googleusercontent.com/a/ACg8ocJ6H8tsC98vzAHil1Ie1CLBOMXS2vVtvq58JqOmtGL7Q2yIsA=mo,ekspedisi same day bes ga jelas. order kemarin tapi barang sampai saat ini belum di terima. malah bilang tidak ada orang. udah paling bener pake gojek atau grab untuk same day. kalo bisa ada pilih ekspedisi. kecewa,1,2,11.4.0,2024-07-25 12:23:34,Halo kak Arif mohon maaf perihal pengiriman yang kurang menyenangkan. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Stay safe and stay healthy kak! - Voni,2024-07-26 07:28:39,11.4.0,most_relevant,blibli.mobile.commerce
95bd5eef-4c04-40c5-9ddc-9ffbac4bf452,Hendy,https://play-lh.googleusercontent.com/a/ACg8ocLADIsDI_YSphmaMfzAb2M1adOE2b9FZGv9GzqT295kdMgxDA=mo,"Kuis Dream blibi ud 13 taon diikutin ga pernah menang, hadiah emang ga ada sepertinya. Tiap taon bikin event juga percuma, bakar duit bikin iklan doang bisanya.",1,6,11.4.0,2024-07-25 12:52:37,Halo kak Hendy mohon maaf perihal program blibli yang kurang berkenan. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Stay safe and stay healthy kak! - Voni,2024-07-26 07:38:40,11.4.0,most_relevant,blibli.mobile.commerce
881cc43c-69cb-4be5-ab60-170d1c6125b8,N3 nidanada,https://play-lh.googleusercontent.com/a/ACg8ocKSeGo0wRHVGhnbzC7M7fozGmt-eT8Pl7y1gmbSiffLpYxwonU=mo,praktis mudah di gunakan alias tidak RIBETTT...,5,0,11.4.0,2024-07-25 13:19:59,Halo kak N3 mantap! Makasih banyak buat review kerennya. Review dari kakak akan Voni share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Happy shopping! - Voni,2024-07-26 07:41:32,11.4.0,most_relevant,blibli.mobile.commerce
55180182-1817-4b10-a73a-5ef43b68c90a,Chandra Wijaya,https://play-lh.googleusercontent.com/a-/ALV-UjUwHcDNyVk54ibOAOfqG9dt3KBSNrOD2AueZ9GUW3eJalQ_PKG1,"Review jujur: Blibli e-commerce asli Indonesia, Oren dan hijau sahamnya orang luar negeri. Tampilan menarik dan friendly. Minus masih adanya ongkir, padahal harganya bersaing dengan toko sebelah, namun di Blibli ekspedisi Cargo masih ada biaya ongkir, si Oren hampir semua toko ekspedisi Cargo 0 rupiah dan minimal belanja 30rb, si Hijau dengan langganan Plus minimal belanja 20rb sudah gratis ongkir, solusinya untuk hal tsb, agar kami belanja di toko asli anak bangsa, terima kasih 🙏",4,8,11.4.0,2024-07-26 06:25:10,Halo kak Chandra mohon maaf terkait ongkos kirimnya. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Stay safe and stay healthy kak! -Amir,2024-07-28 17:24:13,11.4.0,most_relevant,blibli.mobile.commerce
55180182-1817-4b10-a73a-5ef43b68c90a,Chandra Wijaya,https://play-lh.googleusercontent.com/a-/ALV-UjUwHcDNyVk54ibOAOfqG9dt3KBSNrOD2AueZ9GUW3eJalQ_PKG1,"Review jujur: Blibli e-commerce asli Indonesia, Oren dan hijau sahamnya orang luar negeri. Tampilan menarik dan friendly. Minus masih adanya ongkir, padahal harganya bersaing dengan toko sebelah, namun di Blibli ekspedisi Cargo masih ada biaya ongkir, si Oren hampir semua toko ekspedisi Cargo 0 rupiah dan minimal belanja 30rb, si Hijau dengan langganan Plus minimal belanja 20rb sudah gratis ongkir, solusinya untuk hal tsb, agar kami belanja di toko asli anak bangsa, terima kasih 🙏",4,8,11.4.0,2024-07-26 06:25:10,Halo kak Chandra mohon maaf terkait ongkos kirimnya. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Stay safe and stay healthy kak! -Amir,2024-07-28 17:24:13,11.4.0,newest,blibli.mobile.commerce
3bf0965d-408d-4188-9b14-efea9e1a9a25,Rewang Danu,https://play-lh.googleusercontent.com/a-/ALV-UjVG3JHkiwO7lAKIAw_ZfMK2Vb8mp1pdPFJakzpmbrbgwOrScKs,kenapa ya pyleter ku di tangguhkan padahal dah pakek blibli udah lama trus gak pernah telat maaf dua bintangnya kalo ada saran kasih tau minn,2,0,11.4.0,2024-07-26 11:05:23,Halo kak Rewang mohon maaf terkait pembayarannya. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Stay safe and stay healthy kak! -Amir,2024-07-28 17:26:13,11.4.0,most_relevant,blibli.mobile.commerce
3bf0965d-408d-4188-9b14-efea9e1a9a25,Rewang Danu,https://play-lh.googleusercontent.com/a-/ALV-UjVG3JHkiwO7lAKIAw_ZfMK2Vb8mp1pdPFJakzpmbrbgwOrScKs,kenapa ya pyleter ku di tangguhkan padahal dah pakek blibli udah lama trus gak pernah telat maaf dua bintangnya kalo ada saran kasih tau minn,2,0,11.4.0,2024-07-26 11:05:23,Halo kak Rewang mohon maaf terkait pembayarannya. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Stay safe and stay healthy kak! -Amir,2024-07-28 17:26:13,11.4.0,newest,blibli.mobile.commerce
8ac49f17-101b-4bbe-ad41-8cd51bed5391,Jelly Donut,https://play-lh.googleusercontent.com/a/ACg8ocI-kvekqz4EcdkDfs7tU9_XKJHec-6XQmbenoV6RpkkwNNJCw=mo,"Paylater lu jual mahal banget. Paylater di shopee, Tokopedia gampang dan saya selalu lunasi tepat waktu. Gak usah nawarin kalau pengajuan saya ditolak terus.",1,4,11.4.0,2024-07-27 04:44:33,Halo kak mohon maaf terkait kendalanya. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Stay safe and stay healthy kak! - Hanaya,2024-07-27 14:02:50,11.4.0,most_relevant,blibli.mobile.commerce
4dba75ce-d046-476f-8bf4-3005ed5b84f2,nunung siti,https://play-lh.googleusercontent.com/a/ACg8ocIqwarLAWEnPvZbsL6peGvylfkswFFnuaTmYgI1zkQj-46ylw=mo,suka banget.... mudah mudahan pelayanan nya makin bagus,5,0,11.4.0,2024-07-27 06:29:27,Halo kak nunung siti mantap! Makasih banyak buat review kerennya. Review dari kakak akan Hanaya share ke tim Blibli lainnya biar kita bisa lebih semangat bikin customer happy^^ Jika kedepannya kakak membutuhkan bantuan segera hubungi 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami.  Happy shopping! - Hanaya,2024-07-27 14:09:18,11.4.0,most_relevant,blibli.mobile.commerce
a7da075d-af91-4aa1-a6ad-ee5ef0fa2989,dendha endah,https://play-lh.googleusercontent.com/a-/ALV-UjW-sskwm_f2Oq3dDNdVazRGpPmn2kkhExez9h0eoaEAD9PYJ2NB,kurang simpel,3,0,11.4.0,2024-07-27 13:14:44,Halo kak dendha mohon maaf terkait tampilannya. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Stay safe and stay healthy kak! -Amir,2024-07-28 17:46:33,11.4.0,newest,blibli.mobile.commerce
e2bcafe3-d4a4-4413-8457-2911da34952e,Riswandy Saputra,https://play-lh.googleusercontent.com/a-/ALV-UjX2zDooQnKa_HU-UmaV-ttTBvS_fB0qxZyPtqOkkp-f3wa8-qZp,good,4,0,11.4.0,2024-07-27 14:17:24,"Hi Riswandy We really appreciate you taking the time to share your rating with us. We look forward to seeing you again soon. For any further information, please contact our 24/7 customer service on 08041871871, email customer.care@blibli.com, Facebook Blibli.com, X @BlibliCare or Live Chat. Have a nice day!  -Amir",2024-07-28 17:52:17,11.4.0,newest,blibli.mobile.commerce
b3743b43-6955-4260-bf2b-fa45541c1454,Beta Hermawan,https://play-lh.googleusercontent.com/a-/ALV-UjVH_BHrGhwfz-WF2WuUKuP75BPRi7TyTTlKvT3PdX1PXBay35I,"Saya termasuk pengguna setia blibli, tapi belakangan aplikasi ini terus mengirimkan iklan iklan promo ke no pribadi meskipun setingan notifikasi sudah saya off kan semua. Ditambah setelah upgrade ke blibli tiket, akses ke aplikasinya semakin ga user friendly.. Setiap ke tutup sebentar harus log in lagi, bolak balik login capek tauk masukin no HP/email/otp nya... Akhirnya... Bye bye saya uninstall aplikasi ini.",2,1,,2024-07-28 01:16:27,Halo kak Beta Hermawan mohon maaf terkait kendala appsnya. Kami ingin mendengar lebih detail terkait hal tersebut sehingga Blibli bisa memperbaiki pelayanan kami menjadi lebih baik lagi. Kakak bisa menghubungi kami di 0804 1 871 871 atau email ke customer.care@blibli.com atau Live Chat kami. Stay safe and stay healthy kak! - Stefan,2024-07-28 02:43:00,,most_relevant,blibli.mobile.commerce
